NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [4 2 6 6 5 2 2 8 3 7 9 7 5 8 5];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 6 5 9 9 10 8 6 6 5 8 7 10 6],[8 0 6 10 7 9 9 9 7 6 7 6 10 8 7],[9 7 0 8 7 10 6 9 7 9 6 10 6 8 5],[7 7 7 0 9 6 9 6 5 9 8 9 10 6 10],[8 6 9 8 0 7 7 8 6 9 6 9 6 9 5],[8 9 7 8 8 0 7 7 10 8 7 8 10 9 7],[8 9 7 9 6 6 0 6 9 7 9 5 7 9 8],[9 5 7 9 7 5 8 0 9 9 8 10 5 8 6],[9 10 5 6 6 7 7 6 0 7 6 7 5 7 9],[7 6 8 9 10 9 7 7 9 0 5 7 8 5 5],[6 7 9 7 5 10 6 8 9 7 0 8 6 10 9],[6 9 9 5 8 5 8 9 10 9 8 0 8 7 9],[7 9 8 9 9 5 9 9 6 6 10 9 0 6 7],[6 8 9 8 7 7 9 8 6 9 9 9 5 0 9],[5 6 7 7 10 8 5 10 7 6 8 6 6 9 0]] 
];
Cap = [[1317 1350 1573 908 1527 1128 1753 1346 951 1067] ];
d = [[54 43 59 43 48 41 41 49 41 56],[44 49 54 52 59 45 49 52 42 44],[53 52 46 46 43 40 57 52 47 48],[51 56 48 40 57 43 57 58 58 52],[54 53 54 45 41 48 52 43 54 48],[44 40 57 53 43 41 46 58 43 53],[41 57 54 47 47 41 57 58 56 41],[44 57 49 49 53 40 54 41 54 51],[47 53 55 52 43 52 56 56 51 55],[55 47 49 57 42 52 56 58 47 42],[52 51 50 51 51 51 59 42 42 53],[45 43 58 45 59 50 50 55 54 44],[52 54 56 47 56 50 44 53 55 48],[55 56 59 42 42 56 53 49 44 54],[48 41 42 40 49 52 58 53 51 52]];
M = [[475 421 378 319 276 228 187 146 97 56],[490 446 397 343 291 232 187 138 86 44],[484 431 379 333 287 244 204 147 95 48],[520 469 413 365 325 268 225 168 110 52],[492 438 385 331 286 245 197 145 102 48],[478 434 394 337 284 241 200 154 96 53],[499 458 401 347 300 253 212 155 97 41],[492 448 391 342 293 240 200 146 105 51],[520 473 420 365 313 270 218 162 106 55],[505 450 403 354 297 255 203 147 89 42],[502 450 399 349 298 247 196 137 95 53],[503 458 415 357 312 253 203 153 98 44],[515 463 409 353 306 250 200 156 103 48],[510 455 399 340 298 256 200 147 98 54],[486 438 397 355 315 266 214 156 103 52]];
scosts = [[[0 380 314 265 455 459 487 387 312 298 262 377 331 492 300],[414 0 324 483 359 430 466 450 326 281 335 301 484 418 366],[457 330 0 413 327 477 280 448 342 468 289 481 310 384 266],[345 346 342 0 439 314 453 318 270 448 397 473 492 284 484],[380 298 472 410 0 364 373 403 314 434 311 462 325 426 259],[423 426 349 386 409 0 325 352 498 420 332 419 498 440 368],[421 458 337 455 279 302 0 282 452 340 453 256 375 431 408],[442 259 372 436 375 254 395 0 439 470 379 486 274 388 325],[456 493 252 322 317 359 350 311 0 340 317 372 250 341 446],[362 279 411 439 478 444 325 374 436 0 252 342 378 265 261],[275 345 457 351 266 484 311 410 432 345 0 388 279 485 454],[304 433 447 269 402 258 380 454 496 446 392 0 408 336 435],[334 461 420 454 454 259 473 446 289 276 499 451 0 319 369],[306 423 432 375 367 345 427 383 292 460 469 445 252 0 458],[251 298 333 364 496 400 255 479 341 309 404 280 309 438 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
