NProducts = 25;
NPeriods = 10;
NMachines = 1;
h = [3 4 8 7 5 7 5 8 7 8 7 7 5 3 3 4 9 4 4 9 7 6 9 7 8];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 7 9 9 9 10 7 6 7 9 5 6 8 5 9 9 10 5 7 9 5 5 7 10 9],[9 0 7 8 8 9 9 9 6 9 5 5 8 8 7 9 8 5 6 10 10 9 9 7 9],[10 7 0 5 7 5 7 8 8 6 7 9 8 9 7 5 10 9 9 10 5 6 8 7 7],[8 8 10 0 10 7 7 9 6 6 8 8 8 7 10 5 9 6 7 7 8 9 7 7 6],[8 5 9 7 0 6 9 7 5 7 8 5 9 9 8 9 8 8 8 8 7 5 6 6 8],[8 10 8 5 10 0 8 8 9 9 7 8 6 10 8 9 6 6 7 8 8 6 7 9 8],[5 8 5 7 10 8 0 6 7 8 8 5 9 6 7 6 9 9 7 5 6 9 9 9 8],[8 9 7 8 8 9 9 0 6 7 9 9 9 7 10 8 9 6 10 7 6 10 5 8 9],[9 6 7 9 8 10 6 8 0 10 5 7 10 9 6 5 7 8 8 8 7 7 9 8 6],[8 7 8 7 7 8 10 6 5 0 10 10 8 6 8 6 8 5 8 5 10 5 5 8 10],[10 6 9 9 9 5 8 7 10 6 0 8 8 9 9 6 9 6 8 5 8 8 7 9 10],[7 8 9 5 9 6 8 6 7 9 8 0 6 8 8 10 6 8 6 10 8 8 5 6 7],[6 9 8 5 5 6 10 10 6 7 7 7 0 8 9 8 7 5 9 7 9 7 7 8 9],[9 5 9 5 6 7 5 5 8 8 7 6 6 0 7 5 6 9 8 8 9 6 6 5 5],[6 7 7 9 6 9 5 8 8 5 7 9 8 9 0 9 9 8 5 9 9 9 5 7 7],[6 7 7 8 6 7 6 7 5 8 6 9 7 6 5 0 6 5 6 6 7 5 6 10 9],[10 6 10 6 7 5 8 6 6 6 6 9 8 7 6 8 0 10 9 10 10 5 7 9 8],[8 5 7 7 8 7 6 9 6 8 5 6 9 7 7 8 8 0 8 6 8 7 5 8 6],[7 6 8 5 7 6 9 6 6 6 7 8 9 8 8 8 8 5 0 9 9 10 7 5 7],[7 9 9 6 8 7 8 6 8 9 5 5 5 9 7 6 6 6 7 0 9 5 8 9 6],[8 9 9 9 6 6 5 9 10 9 10 5 8 7 6 8 6 6 7 7 0 9 8 9 8],[6 7 6 6 9 8 8 8 9 6 9 8 6 9 9 9 9 6 9 9 8 0 8 9 8],[5 7 8 7 10 8 6 9 7 8 7 6 9 7 7 9 10 10 9 9 5 5 0 7 7],[9 10 10 6 6 6 7 7 8 5 9 6 8 10 5 5 7 8 7 7 7 9 7 0 7],[6 8 9 5 6 9 10 8 9 7 7 7 6 9 6 7 5 5 6 6 5 9 7 10 0]] 
];
Cap = [[1630 1981 1529 1555 1237 1767 1686 1760 1294 1468] ];
d = [[58 54 56 53 42 50 53 45 51 53],[49 47 51 54 57 46 54 56 59 56],[58 50 58 44 54 59 48 50 52 55],[48 43 52 57 56 57 51 45 47 51],[48 40 47 52 46 43 47 48 55 49],[51 49 50 52 58 55 45 45 43 58],[54 54 44 52 54 53 56 42 49 55],[51 48 40 49 54 48 47 50 52 56],[53 42 45 45 51 51 47 42 53 44],[51 42 49 40 43 56 56 42 59 55],[43 40 55 48 40 43 42 52 55 55],[59 55 52 59 59 57 49 46 42 57],[41 56 54 55 40 56 41 50 58 53],[57 59 45 48 49 53 40 58 44 42],[51 44 43 41 54 56 55 47 58 40],[41 51 51 54 56 51 59 53 57 43],[50 46 53 44 50 56 50 42 49 43],[59 51 46 42 43 44 51 46 45 41],[49 49 45 48 41 50 54 57 57 53],[49 41 56 51 45 49 57 49 52 48],[57 46 43 58 44 51 54 41 57 55],[43 49 52 42 54 55 46 42 59 47],[47 43 42 54 56 40 43 42 50 56],[54 56 51 43 59 52 42 53 46 40],[51 46 48 44 58 52 56 56 45 52]];
M = [[515 457 403 347 294 252 202 149 104 53],[529 480 433 382 328 271 225 171 115 56],[528 470 420 362 318 264 205 157 107 55],[507 459 416 364 307 251 194 143 98 51],[475 427 387 340 288 242 199 152 104 49],[506 455 406 356 304 246 191 146 101 58],[513 459 405 361 309 255 202 146 104 55],[495 444 396 356 307 253 205 158 108 56],[473 420 378 333 288 237 186 139 97 44],[493 442 400 351 311 268 212 156 114 55],[473 430 390 335 287 247 204 162 110 55],[535 476 421 369 310 251 194 145 99 57],[504 463 407 353 298 258 202 161 111 53],[495 438 379 334 286 237 184 144 86 42],[489 438 394 351 310 256 200 145 98 40],[516 475 424 373 319 263 212 153 100 43],[483 433 387 334 290 240 184 134 92 43],[468 409 358 312 270 227 183 132 86 41],[503 454 405 360 312 271 221 167 110 53],[497 448 407 351 300 255 206 149 100 48],[506 449 403 360 302 258 207 153 112 55],[489 446 397 345 303 249 194 148 106 47],[473 426 383 341 287 231 191 148 106 56],[496 442 386 335 292 233 181 139 86 40],[508 457 411 363 319 261 209 153 97 52]];
scosts = [[[0 680 924 857 900 970 731 589 680 901 536 643 810 530 892 948 996 527 678 923 546 504 700 999 886],[913 0 704 798 850 942 929 922 582 921 508 502 791 758 664 859 780 504 614 970 995 935 925 697 902],[980 712 0 501 744 503 744 771 796 603 668 865 815 930 666 534 983 894 886 980 515 634 828 687 743],[824 812 996 0 973 680 683 885 632 623 833 756 784 704 995 521 852 566 739 704 803 946 698 656 610],[839 526 903 651 0 644 882 687 507 702 835 501 912 883 814 868 768 821 828 802 682 528 603 568 761],[756 987 789 501 950 0 762 791 867 932 749 827 567 997 775 944 574 582 684 772 750 568 681 930 807],[507 801 512 720 951 815 0 564 659 845 782 504 921 634 724 645 922 880 666 505 630 872 917 870 788],[764 881 719 766 797 869 885 0 562 702 900 918 876 663 977 807 874 614 972 717 619 982 518 784 854],[917 572 729 889 773 996 567 795 0 967 511 723 995 875 625 521 711 819 778 846 677 710 883 755 586],[835 713 849 726 701 820 1000 583 520 0 957 975 763 626 837 622 804 512 785 547 964 511 504 783 963],[959 579 858 905 949 506 799 687 994 593 0 796 755 897 936 609 922 635 845 516 789 774 673 872 965],[734 836 914 528 901 615 788 643 738 873 761 0 576 832 798 979 595 812 576 961 766 750 517 554 699],[611 920 754 521 513 611 979 988 592 728 700 717 0 833 852 795 742 504 873 651 870 678 732 773 872],[940 502 855 518 598 694 528 509 823 751 672 594 633 0 705 507 610 940 779 785 922 634 624 546 537],[585 688 705 912 567 882 528 779 817 511 709 909 780 943 0 936 949 775 524 876 935 943 522 738 699],[557 682 655 805 557 727 586 711 536 792 601 896 740 575 547 0 587 541 625 578 738 525 619 959 867],[980 569 965 644 685 528 759 561 599 613 560 884 779 651 636 801 0 972 927 962 956 550 681 872 833],[841 548 722 651 769 668 554 867 613 767 530 605 922 718 738 754 817 0 837 615 809 658 524 821 582],[720 583 826 517 694 640 947 609 563 559 729 805 885 776 776 797 793 513 0 929 865 968 736 522 697],[746 910 872 608 836 682 782 624 752 915 510 543 536 895 712 597 633 607 719 0 909 501 800 905 647],[793 946 868 873 564 564 532 929 975 948 963 549 849 674 577 835 601 600 729 668 0 879 762 863 815],[603 722 639 633 948 763 849 832 905 622 906 778 640 918 852 914 876 574 894 938 811 0 800 934 786],[549 725 785 687 950 843 593 884 668 755 683 578 873 725 677 898 959 978 936 908 537 528 0 718 657],[854 958 958 617 610 617 707 655 762 526 916 635 753 989 509 529 699 836 726 675 658 911 724 0 675],[579 767 921 521 641 946 995 838 942 678 744 709 613 894 644 651 519 523 600 615 548 919 731 953 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
