NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [4 9 5 5 9 5 5 8 5 4 5 9 9 7 2 3 2 6 3 7 3 2 4 9 2];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 6 9 7 5 8 7 6 7 6 8 7 9 6 10 6 9 9 5 9 9 9 7 6 6],[8 0 6 7 6 7 9 5 5 5 9 5 6 8 5 6 8 6 6 6 7 5 6 8 5],[7 7 0 9 7 9 5 8 7 6 8 5 9 7 8 7 5 8 8 7 6 6 5 8 7],[5 8 9 0 7 6 8 8 6 6 6 9 5 5 9 9 6 7 7 10 8 8 7 8 6],[9 7 9 8 0 9 6 9 6 7 9 7 8 5 9 9 9 10 10 6 9 10 5 9 7],[7 9 8 6 8 0 5 9 6 10 10 8 7 6 5 7 9 8 7 7 8 6 8 10 6],[5 9 6 7 8 6 0 5 8 5 8 7 9 6 5 7 9 7 10 10 8 7 5 9 9],[9 7 6 9 5 8 6 0 8 7 7 7 8 7 6 8 8 10 9 10 10 10 8 10 8],[9 9 7 8 7 9 8 10 0 8 6 9 7 8 7 6 10 5 8 8 8 9 8 6 6],[9 9 9 9 9 7 9 10 7 0 6 5 6 9 7 10 9 7 6 7 7 8 7 10 6],[6 6 9 9 7 6 6 9 6 7 0 5 5 7 9 9 8 6 9 6 5 5 9 6 9],[10 7 6 8 6 10 9 7 7 6 6 0 10 9 8 6 7 10 10 10 9 6 6 9 8],[7 9 7 8 8 6 6 8 7 10 9 6 0 7 5 9 8 6 9 9 8 5 6 6 9],[8 10 9 5 5 10 7 9 6 6 8 6 7 0 9 10 9 9 9 8 8 10 10 9 9],[9 5 5 6 7 5 7 5 9 6 7 9 9 6 0 8 7 8 7 8 5 8 9 7 5],[8 9 9 8 9 7 10 10 9 9 9 9 5 9 7 0 10 9 6 5 7 9 7 9 9],[8 6 6 9 6 9 8 9 9 8 7 6 6 7 7 5 0 6 8 9 8 9 6 9 7],[10 7 6 6 9 6 8 7 5 9 9 7 8 7 7 7 9 0 6 8 6 9 7 9 8],[6 8 7 8 5 6 7 6 9 10 8 9 10 8 9 6 9 8 0 6 9 6 6 9 7],[7 10 10 5 7 7 8 9 6 8 7 8 8 7 10 7 7 8 7 0 7 5 8 5 6],[8 5 10 5 6 8 9 6 6 9 9 7 7 6 9 7 7 7 6 5 0 6 5 10 9],[7 6 6 8 8 7 6 7 9 7 7 6 10 6 7 7 6 10 7 6 5 0 5 8 10],[8 9 7 8 9 9 9 8 9 6 6 7 7 7 6 8 10 7 6 6 7 8 0 9 8],[7 9 9 6 9 8 8 7 6 8 6 6 7 10 6 5 7 6 10 5 8 10 8 0 6],[6 9 5 5 9 6 6 8 8 8 8 9 8 9 10 10 7 6 10 5 9 8 5 6 0]] 
];
Cap = [[3109 1498 2107 2440 2145 2011 2126 2041 2144 2385 1773 1773 1948 2114 1974] ];
d = [[48 51 40 54 43 57 43 49 40 56 43 42 58 42 54],[53 53 58 53 56 46 51 50 57 40 56 46 50 50 40],[44 45 41 40 46 57 57 48 43 41 40 41 57 53 49],[41 42 53 46 49 47 40 58 40 58 57 44 57 40 41],[57 55 46 42 56 49 46 46 49 47 54 52 57 46 53],[52 50 41 55 58 46 49 41 46 50 59 48 47 54 49],[40 46 47 48 40 53 41 48 47 43 43 42 48 45 52],[49 50 46 52 41 45 50 55 46 45 41 58 57 51 41],[47 56 41 40 44 46 56 53 43 59 57 47 48 48 53],[43 45 56 51 58 50 45 56 52 52 52 52 42 51 48],[55 46 54 52 42 47 58 54 58 54 40 57 48 54 49],[57 58 59 47 58 54 47 56 56 43 47 55 49 59 46],[48 54 56 58 55 40 47 46 41 54 49 57 40 42 41],[58 40 53 42 45 50 57 58 59 51 47 56 54 58 43],[45 47 41 52 42 40 51 54 42 59 45 56 44 59 42],[50 43 54 41 40 57 44 48 54 50 42 43 57 50 55],[46 42 56 52 40 51 44 51 41 46 44 58 46 47 52],[42 50 51 53 41 47 51 54 47 58 52 41 47 59 52],[56 58 41 58 46 44 59 41 49 59 58 56 44 49 41],[50 46 41 56 56 41 43 42 43 56 42 47 53 40 55],[41 53 57 59 59 41 40 53 44 58 45 41 46 48 57],[53 40 59 42 53 42 41 48 51 41 59 56 59 40 46],[41 58 50 40 56 47 52 56 59 40 58 44 55 54 46],[56 41 53 51 57 55 57 55 56 41 48 55 45 47 52],[47 42 41 46 55 55 45 56 55 54 58 49 51 49 59]];
M = [[720 672 621 581 527 484 427 384 335 295 239 196 154 96 54],[759 706 653 595 542 486 440 389 339 282 242 186 140 90 40],[702 658 613 572 532 486 429 372 324 281 240 200 159 102 49],[713 672 630 577 531 482 435 395 337 297 239 182 138 81 41],[755 698 643 597 555 499 450 404 358 309 262 208 156 99 53],[745 693 643 602 547 489 443 394 353 307 257 198 150 103 49],[683 643 597 550 502 462 409 368 320 273 230 187 145 97 52],[727 678 628 582 530 489 444 394 339 293 248 207 149 92 41],[738 691 635 594 554 510 464 408 355 312 253 196 149 101 53],[753 710 665 609 558 500 450 405 349 297 245 193 141 99 48],[768 713 667 613 561 519 472 414 360 302 248 208 151 103 49],[791 734 676 617 570 512 458 411 355 299 256 209 154 105 46],[728 680 626 570 512 457 417 370 324 283 229 180 123 83 41],[771 713 673 620 578 533 483 426 368 309 258 211 155 101 43],[719 674 627 586 534 492 452 401 347 305 246 201 145 101 42],[728 678 635 581 540 500 443 399 351 297 247 205 162 105 55],[716 670 628 572 520 480 429 385 334 293 247 203 145 99 52],[745 703 653 602 549 508 461 410 356 309 251 199 158 111 52],[759 703 645 604 546 500 456 397 356 307 248 190 134 90 41],[711 661 615 574 518 462 421 378 336 293 237 195 148 95 55],[742 701 648 591 532 473 432 392 339 295 237 192 151 105 57],[730 677 637 578 536 483 441 400 352 301 260 201 145 86 46],[756 715 657 607 567 511 464 412 356 297 257 199 155 100 46],[769 713 672 619 568 511 456 399 344 288 247 199 144 99 52],[762 715 673 632 586 531 476 431 375 320 266 208 159 108 59]];
scosts = [[[0 628 904 722 545 829 715 613 685 614 819 704 888 552 963 625 879 865 519 898 947 878 699 583 565],[789 0 591 728 591 712 881 539 531 515 879 514 633 822 528 627 820 584 568 618 733 541 556 750 528],[684 669 0 870 721 883 502 815 661 641 773 535 903 697 807 695 537 762 767 670 579 625 535 817 710],[537 799 870 0 676 601 766 767 569 633 640 942 544 549 859 921 599 686 665 962 776 759 660 770 648],[858 676 886 760 0 869 598 859 564 733 888 652 782 536 854 885 912 990 970 560 932 952 548 852 730],[747 903 782 566 820 0 524 925 562 974 985 817 652 635 520 707 856 833 709 665 772 590 766 965 601],[519 942 615 674 800 643 0 528 825 503 846 679 877 596 515 723 893 702 952 995 760 718 538 896 916],[893 667 573 877 525 767 648 0 809 746 720 671 761 737 604 765 801 974 860 992 965 972 818 978 766],[949 900 658 797 662 910 800 986 0 818 592 897 740 783 657 615 973 529 750 837 824 862 779 617 553],[898 894 873 925 878 702 891 965 703 0 598 547 594 872 734 958 921 672 604 694 701 781 684 968 635],[580 633 887 909 679 552 563 860 565 651 0 548 531 704 930 947 764 588 891 602 532 543 896 567 941],[998 697 618 816 552 955 858 746 749 604 600 0 978 947 789 592 709 979 954 984 857 623 592 865 822],[672 899 665 759 843 612 621 769 681 982 905 600 0 695 504 910 821 583 923 934 833 514 574 627 887],[771 987 903 537 534 972 728 929 642 631 792 648 658 0 919 951 862 896 876 805 808 986 985 860 947],[873 509 528 578 696 531 723 513 909 591 691 932 915 615 0 765 660 802 713 775 519 787 857 663 542],[830 945 878 813 862 743 978 999 933 872 889 926 531 872 715 0 969 877 588 516 711 950 710 909 906],[810 631 591 928 580 938 757 856 923 791 748 640 606 733 667 500 0 617 775 943 813 936 564 851 742],[960 675 597 632 873 612 760 702 528 919 928 749 791 736 689 720 948 0 607 787 623 909 659 863 806],[588 843 685 850 514 594 733 634 866 962 765 923 978 800 899 567 918 795 0 559 881 605 573 875 720],[710 996 954 500 737 743 816 862 557 823 681 781 772 723 950 720 747 843 712 0 702 508 769 540 564],[846 530 998 508 577 807 852 614 570 945 947 741 661 624 921 672 661 703 587 543 0 552 503 953 855],[699 580 591 775 784 691 573 656 864 684 697 569 990 567 716 689 581 991 681 582 533 0 511 811 951],[762 934 730 782 935 900 918 824 888 622 575 711 690 722 579 809 993 742 578 613 743 805 0 884 821],[666 877 931 633 903 788 813 670 642 816 626 644 652 984 551 528 716 596 966 546 815 989 767 0 589],[644 943 533 516 920 557 607 802 759 776 750 928 828 893 967 993 739 576 960 507 862 770 502 584 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
