NProducts = 25;
NPeriods = 5;
NMachines = 1;
h = [3 4 8 7 5 7 5 8 7 8 7 7 5 3 3 4 9 4 4 9 7 6 9 7 8];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 7 9 9 9 10 7 6 7 9 5 6 8 5 9 9 10 5 7 9 5 5 7 10 9],[9 0 7 8 8 9 9 9 6 9 5 5 8 8 7 9 8 5 6 10 10 9 9 7 9],[10 7 0 5 7 5 7 8 8 6 7 9 8 9 7 5 10 9 9 10 5 6 8 7 7],[8 8 10 0 10 7 7 9 6 6 8 8 8 7 10 5 9 6 7 7 8 9 7 7 6],[8 5 9 7 0 6 9 7 5 7 8 5 9 9 8 9 8 8 8 8 7 5 6 6 8],[8 10 8 5 10 0 8 8 9 9 7 8 6 10 8 9 6 6 7 8 8 6 7 9 8],[5 8 5 7 10 8 0 6 7 8 8 5 9 6 7 6 9 9 7 5 6 9 9 9 8],[8 9 7 8 8 9 9 0 6 7 9 9 9 7 10 8 9 6 10 7 6 10 5 8 9],[9 6 7 9 8 10 6 8 0 10 5 7 10 9 6 5 7 8 8 8 7 7 9 8 6],[8 7 8 7 7 8 10 6 5 0 10 10 8 6 8 6 8 5 8 5 10 5 5 8 10],[10 6 9 9 9 5 8 7 10 6 0 8 8 9 9 6 9 6 8 5 8 8 7 9 10],[7 8 9 5 9 6 8 6 7 9 8 0 6 8 8 10 6 8 6 10 8 8 5 6 7],[6 9 8 5 5 6 10 10 6 7 7 7 0 8 9 8 7 5 9 7 9 7 7 8 9],[9 5 9 5 6 7 5 5 8 8 7 6 6 0 7 5 6 9 8 8 9 6 6 5 5],[6 7 7 9 6 9 5 8 8 5 7 9 8 9 0 9 9 8 5 9 9 9 5 7 7],[6 7 7 8 6 7 6 7 5 8 6 9 7 6 5 0 6 5 6 6 7 5 6 10 9],[10 6 10 6 7 5 8 6 6 6 6 9 8 7 6 8 0 10 9 10 10 5 7 9 8],[8 5 7 7 8 7 6 9 6 8 5 6 9 7 7 8 8 0 8 6 8 7 5 8 6],[7 6 8 5 7 6 9 6 6 6 7 8 9 8 8 8 8 5 0 9 9 10 7 5 7],[7 9 9 6 8 7 8 6 8 9 5 5 5 9 7 6 6 6 7 0 9 5 8 9 6],[8 9 9 9 6 6 5 9 10 9 10 5 8 7 6 8 6 6 7 7 0 9 8 9 8],[6 7 6 6 9 8 8 8 9 6 9 8 6 9 9 9 9 6 9 9 8 0 8 9 8],[5 7 8 7 10 8 6 9 7 8 7 6 9 7 7 9 10 10 9 9 5 5 0 7 7],[9 10 10 6 6 6 7 7 8 5 9 6 8 10 5 5 7 8 7 7 7 9 7 0 7],[6 8 9 5 6 9 10 8 9 7 7 7 6 9 6 7 5 5 6 6 5 9 7 10 0]] 
];
Cap = [[2193 2958 2036 2598 1346] ];
d = [[58 54 56 53 42],[49 47 51 54 57],[58 50 58 44 54],[48 43 52 57 56],[48 40 47 52 46],[51 49 50 52 58],[54 54 44 52 54],[51 48 40 49 54],[53 42 45 45 51],[51 42 49 40 43],[43 40 55 48 40],[59 55 52 59 59],[41 56 54 55 40],[57 59 45 48 49],[51 44 43 41 54],[41 51 51 54 56],[50 46 53 44 50],[59 51 46 42 43],[49 49 45 48 41],[49 41 56 51 45],[57 46 43 58 44],[43 49 52 42 54],[47 43 42 54 56],[54 56 51 43 59],[51 46 48 44 58]];
M = [[263 205 151 95 42],[258 209 162 111 57],[264 206 156 98 54],[256 208 165 113 56],[233 185 145 98 46],[260 209 160 110 58],[258 204 150 106 54],[242 191 143 103 54],[236 183 141 96 51],[225 174 132 83 43],[226 183 143 88 40],[284 225 170 118 59],[246 205 149 95 40],[258 201 142 97 49],[233 182 138 95 54],[253 212 161 110 56],[243 193 147 94 50],[241 182 131 85 43],[232 183 134 89 41],[242 193 152 96 45],[248 191 145 102 44],[240 197 148 96 54],[242 195 152 110 56],[263 209 153 102 59],[247 196 150 102 58]];
scosts = [[[0 340 462 429 450 485 365 295 340 451 268 322 405 265 446 474 498 264 339 462 273 252 350 500 443],[457 0 352 399 425 471 465 461 291 461 254 251 395 379 332 430 390 252 307 485 498 468 462 348 451],[490 356 0 251 372 252 372 385 398 301 334 433 407 465 333 267 492 447 443 490 257 317 414 344 372],[412 406 498 0 486 340 342 442 316 312 416 378 392 352 497 260 426 283 370 352 401 473 349 328 305],[420 263 451 326 0 322 441 344 254 351 417 250 456 442 407 434 384 410 414 401 341 264 301 284 380],[378 493 394 251 475 0 381 395 434 466 374 414 284 498 387 472 287 291 342 386 375 284 341 465 404],[253 401 256 360 476 408 0 282 329 423 391 252 461 317 362 322 461 440 333 253 315 436 458 435 394],[382 440 360 383 398 434 442 0 281 351 450 459 438 331 488 404 437 307 486 358 309 491 259 392 427],[459 286 365 445 386 498 284 397 0 483 255 362 498 438 313 260 355 409 389 423 338 355 442 377 293],[417 356 425 363 351 410 500 291 260 0 478 488 382 313 419 311 402 256 393 273 482 255 252 391 481],[479 290 429 452 474 253 399 343 497 297 0 398 378 449 468 305 461 317 423 258 395 387 337 436 483],[367 418 457 264 450 307 394 321 369 437 381 0 288 416 399 490 298 406 288 480 383 375 258 277 349],[306 460 377 260 257 305 489 494 296 364 350 359 0 417 426 397 371 252 436 326 435 339 366 386 436],[470 251 428 259 299 347 264 254 412 376 336 297 317 0 352 253 305 470 389 392 461 317 312 273 269],[293 344 353 456 283 441 264 389 409 256 354 455 390 472 0 468 475 388 262 438 468 472 261 369 350],[278 341 327 403 278 364 293 356 268 396 300 448 370 287 274 0 294 270 312 289 369 263 310 480 433],[490 284 483 322 343 264 380 280 300 306 280 442 390 326 318 401 0 486 464 481 478 275 340 436 417],[421 274 361 325 385 334 277 434 307 384 265 302 461 359 369 377 408 0 418 308 404 329 262 411 291],[360 292 413 258 347 320 474 305 281 280 364 403 443 388 388 399 397 257 0 465 433 484 368 261 349],[373 455 436 304 418 341 391 312 376 458 255 271 268 448 356 298 317 304 359 0 454 250 400 453 323],[397 473 434 437 282 282 266 464 488 474 482 275 425 337 289 418 300 300 364 334 0 440 381 431 408],[301 361 320 317 474 381 424 416 452 311 453 389 320 459 426 457 438 287 447 469 406 0 400 467 393],[275 362 393 344 475 422 296 442 334 377 342 289 437 362 339 449 480 489 468 454 269 264 0 359 328],[427 479 479 309 305 308 353 327 381 263 458 318 377 494 255 264 349 418 363 337 329 455 362 0 338],[289 384 460 261 321 473 498 419 471 339 372 355 307 447 322 326 260 261 300 307 274 460 365 476 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
