NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [5 5 5 7 4 6 9 8 7 7 9 7 6 5 8 4 9 9 5 2 6 3 4 2 4];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 7 8 9 6 9 9 8 9 8 6 5 9 7 8 9 6 6 7 9 6 6 6 9],[6 0 5 9 6 7 9 9 9 10 8 6 9 5 10 8 5 7 7 6 6 7 9 5 8],[7 8 0 6 6 9 5 9 8 5 9 5 10 7 9 7 9 8 9 6 5 7 6 9 10],[5 7 9 0 6 5 6 5 9 8 6 10 7 8 7 8 9 8 7 5 9 5 8 6 8],[6 6 8 7 0 7 6 6 8 9 7 8 6 8 6 5 7 5 6 8 9 7 5 5 6],[5 8 10 8 10 0 8 7 8 6 8 6 7 8 8 10 8 10 7 9 9 7 6 6 9],[7 9 6 8 8 8 0 8 6 6 9 6 10 9 8 6 9 6 10 8 8 10 8 10 7],[7 5 7 9 7 8 10 0 8 7 9 7 9 8 8 6 6 8 7 9 6 8 8 5 6],[9 9 8 9 7 5 10 6 0 5 6 7 7 5 10 8 7 8 7 7 5 9 5 6 5],[6 6 8 7 5 8 6 9 7 0 7 10 5 8 5 5 6 7 9 7 8 5 10 8 6],[10 7 7 6 8 7 9 8 8 7 0 5 9 5 10 9 5 9 7 7 9 6 6 9 7],[5 6 6 6 5 9 7 7 10 9 6 0 8 6 10 6 9 6 8 8 9 9 7 8 6],[8 8 10 9 9 8 6 8 6 5 7 8 0 9 7 9 6 9 9 6 5 9 8 9 10],[8 7 7 7 6 5 6 9 8 10 5 5 7 0 9 9 6 8 6 7 7 7 9 9 8],[9 6 10 8 6 9 10 7 7 9 7 7 5 6 0 6 6 5 8 9 8 7 8 5 6],[7 6 8 6 10 10 8 10 9 7 10 10 6 9 10 0 7 10 5 10 9 8 5 7 9],[8 7 7 8 8 6 9 7 7 7 10 10 8 10 8 9 0 7 10 8 8 9 9 5 7],[7 8 8 7 8 7 9 8 7 7 7 7 5 6 9 5 8 0 9 8 6 6 5 9 6],[10 6 10 6 5 5 9 10 10 8 5 9 8 5 6 5 7 8 0 6 10 7 7 9 9],[8 9 7 5 10 6 6 8 8 9 8 6 9 8 8 6 8 5 10 0 8 7 8 10 7],[5 6 7 8 6 9 8 8 5 10 8 9 6 8 9 8 7 9 10 8 0 7 10 9 9],[5 10 9 8 8 9 7 9 10 9 7 9 6 9 8 8 5 8 6 7 5 0 10 7 10],[6 6 7 7 8 7 9 9 9 7 10 10 8 8 9 5 8 9 8 9 6 9 0 6 8],[6 6 6 7 7 9 9 8 8 8 7 8 7 6 9 9 6 6 5 8 6 7 5 0 9],[9 9 8 7 9 6 9 9 6 9 7 9 7 5 7 7 10 9 6 7 6 9 6 5 0]] 
];
Cap = [[3205 2340 1525 1755 2216 1915 2038 2231 1952 1869 2244 1918 2071 2140 2093] ];
d = [[51 52 56 42 54 48 46 50 42 41 52 53 53 47 42],[44 44 46 43 47 44 46 45 42 48 54 49 54 58 59],[56 48 52 56 47 55 40 40 43 52 45 52 53 41 52],[43 47 42 41 59 59 40 47 40 57 57 53 41 43 54],[50 47 52 42 41 52 43 41 47 48 46 49 50 54 51],[43 48 40 41 41 53 47 43 44 49 52 40 42 47 58],[43 53 51 55 59 57 42 50 45 54 45 44 48 47 47],[53 59 44 48 51 54 48 43 55 49 56 57 58 50 41],[51 49 59 50 49 57 58 50 40 56 51 56 50 57 47],[59 48 51 43 46 45 42 45 46 55 51 58 42 56 45],[53 41 52 53 41 59 51 41 49 55 45 42 56 56 56],[53 59 48 52 43 58 45 42 44 50 51 59 48 58 55],[57 49 56 58 50 47 59 53 51 48 55 56 57 56 53],[58 56 55 56 46 41 41 49 42 49 52 40 54 49 41],[46 48 47 44 53 42 40 50 54 50 42 52 44 52 44],[50 45 54 44 46 56 58 51 51 41 51 46 42 41 57],[42 42 41 41 51 55 46 57 47 49 40 43 45 41 55],[42 42 57 43 53 49 55 52 50 56 58 52 58 59 47],[43 53 43 43 54 58 50 55 44 58 40 48 52 42 47],[52 43 41 57 46 47 49 42 54 50 44 43 46 59 58],[58 55 44 43 43 43 46 59 49 56 55 56 57 56 59],[57 47 51 51 44 41 59 49 47 45 44 47 40 59 48],[53 41 49 53 48 49 57 49 46 59 44 46 45 43 50],[41 44 54 42 45 49 46 46 42 47 57 47 45 51 59],[49 57 48 58 40 46 49 47 40 55 52 55 42 58 56]];
M = [[729 678 626 570 528 474 426 380 330 288 247 195 142 89 42],[723 679 635 589 546 499 455 409 364 322 274 220 171 117 59],[732 676 628 576 520 473 418 378 338 295 243 198 146 93 52],[723 680 633 591 550 491 432 392 345 305 248 191 138 97 54],[713 663 616 564 522 481 429 386 345 298 250 204 155 105 51],[688 645 597 557 516 475 422 375 332 288 239 187 147 105 58],[740 697 644 593 538 479 422 380 330 285 231 186 142 94 47],[766 713 654 610 562 511 457 409 366 311 262 206 149 91 41],[780 729 680 621 571 522 465 407 357 317 261 210 154 104 47],[732 673 625 574 531 485 440 398 353 307 252 201 143 101 45],[750 697 656 604 551 510 451 400 359 310 255 210 168 112 56],[765 712 653 605 553 510 452 407 365 321 271 220 161 113 55],[805 748 699 643 585 535 488 429 376 325 277 222 166 109 53],[729 671 615 560 504 458 417 376 327 285 236 184 144 90 41],[708 662 614 567 523 470 428 388 338 284 234 192 140 96 44],[733 683 638 584 540 494 438 380 329 278 237 186 140 98 57],[695 653 611 570 529 478 423 377 320 273 224 184 141 96 55],[773 731 689 632 589 536 487 432 380 330 274 216 164 106 47],[730 687 634 591 548 494 436 386 331 287 229 189 141 89 47],[731 679 636 595 538 492 445 396 354 300 250 206 163 117 58],[779 721 666 622 579 536 493 447 388 339 283 228 172 115 59],[729 672 625 574 523 479 438 379 330 283 238 194 147 107 48],[732 679 638 589 536 488 439 382 333 287 228 184 138 93 50],[715 674 630 576 534 489 440 394 348 306 259 202 155 110 59],[752 703 646 598 540 500 454 405 358 318 263 211 156 114 56]];
scosts = [[[0 906 692 839 943 565 923 852 781 918 773 551 524 938 682 783 855 642 647 661 888 585 559 600 863],[564 0 523 935 590 726 938 921 914 978 806 562 938 520 969 825 528 715 692 618 596 659 946 504 785],[719 824 0 588 623 936 539 944 815 532 891 529 983 718 857 741 933 839 889 554 526 713 564 852 988],[518 718 862 0 605 503 606 530 941 757 619 976 722 848 692 792 943 848 666 537 935 512 804 586 825],[644 637 847 693 0 721 611 599 812 923 750 825 568 777 562 531 706 520 553 812 878 670 511 518 611],[514 815 974 763 999 0 840 666 793 608 779 551 739 832 834 985 812 992 697 907 873 726 567 647 927],[674 885 560 763 770 761 0 812 576 591 867 591 962 883 776 609 878 616 971 836 794 978 840 989 669],[680 544 712 949 692 820 961 0 761 697 924 720 912 808 822 561 585 780 684 890 618 847 812 532 578],[888 945 832 939 732 504 994 582 0 533 650 669 697 532 988 826 682 802 731 748 504 926 516 632 510],[598 616 827 683 536 787 637 942 742 0 718 980 527 825 541 524 553 684 918 731 816 546 979 825 553],[989 707 725 580 771 749 946 848 751 719 0 526 892 541 977 903 532 856 696 651 886 560 610 870 738],[524 644 581 618 510 942 723 690 978 944 625 0 845 617 985 553 918 621 833 833 896 869 661 801 620],[841 797 980 871 850 788 597 798 581 527 688 790 0 925 747 938 562 859 933 639 511 866 807 944 966],[811 694 669 750 621 508 556 904 777 970 525 507 718 0 899 916 626 767 617 731 706 664 895 862 799],[890 605 977 758 626 922 989 705 696 901 726 746 512 569 0 595 611 537 777 933 785 660 817 522 560],[731 617 769 584 987 998 758 980 917 717 976 976 649 870 963 0 661 978 516 994 870 810 535 720 866],[816 654 706 845 819 647 904 680 655 733 993 968 833 968 822 866 0 731 961 800 767 941 860 535 704],[660 822 802 668 780 684 898 806 692 663 732 720 507 629 854 536 766 0 908 813 588 640 541 854 552],[986 557 958 636 540 504 861 979 996 757 517 946 764 540 627 547 713 788 0 630 994 734 708 873 854],[815 865 724 529 1000 590 572 831 791 894 816 572 852 769 777 626 778 531 975 0 814 708 757 995 653],[530 582 676 784 623 873 805 757 530 952 835 871 559 792 902 808 652 862 967 820 0 684 967 850 922],[513 996 934 752 778 901 747 853 978 885 743 901 565 923 765 837 543 759 557 733 534 0 997 655 990],[637 602 693 706 822 719 934 904 893 735 998 955 758 835 875 517 821 913 804 861 560 913 0 564 754],[635 569 627 745 659 923 930 819 766 792 721 841 741 565 863 887 612 631 502 831 583 659 541 0 933],[876 925 781 741 918 557 856 871 647 944 667 935 736 538 700 691 994 902 552 750 650 915 622 545 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
