NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [8 8 9 7 7 8 5 3 8 9 3 2 4 5 3];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 6 9 7 6 6 6 8 8 6 5 7 6 9],[5 0 9 6 6 8 7 10 8 7 9 5 7 10 9],[7 6 0 5 8 8 9 9 7 8 8 10 7 8 10],[5 9 6 0 7 9 9 7 9 5 7 6 7 7 7],[6 9 8 9 0 7 7 8 8 9 9 8 7 8 9],[8 9 9 6 5 0 8 5 8 6 9 9 9 5 6],[10 6 9 7 6 9 0 9 7 6 9 8 6 10 8],[8 9 6 6 9 10 8 0 6 9 9 9 5 5 9],[8 6 6 6 6 7 8 6 0 6 6 6 5 9 5],[6 6 6 6 8 9 6 8 7 0 9 5 7 7 9],[7 8 8 6 6 7 7 6 9 8 0 6 6 6 9],[7 10 10 7 5 8 10 6 7 8 9 0 10 8 6],[8 10 9 6 7 5 7 7 7 9 7 8 0 6 5],[10 6 9 8 8 10 6 10 10 9 9 8 6 0 9],[7 8 6 7 9 7 6 5 8 6 8 8 8 6 0]] 
];
Cap = [[1207 990 816 952 700] ];
d = [[58 43 53 53 56],[49 41 49 41 48],[54 43 50 43 46],[44 59 52 41 56],[50 40 47 47 48],[53 59 41 51 54],[47 58 45 46 54],[43 48 50 57 52],[40 46 40 58 57],[59 44 42 56 42],[58 44 43 40 45],[42 42 40 57 56],[44 44 48 48 41],[40 50 53 43 43],[58 47 44 40 46]];
M = [[263 205 162 109 56],[228 179 138 89 48],[236 182 139 89 46],[252 208 149 97 56],[232 182 142 95 48],[258 205 146 105 54],[250 203 145 100 54],[250 207 159 109 52],[241 201 155 115 57],[243 184 140 98 42],[230 172 128 85 45],[237 195 153 113 56],[225 181 137 89 41],[229 189 139 86 43],[235 177 130 86 46]];
scosts = [[[0 536 562 869 679 643 560 648 835 780 586 508 703 559 932],[504 0 921 583 611 802 694 997 784 682 922 521 666 962 944],[702 624 0 529 849 786 873 904 737 786 752 996 658 781 951],[528 912 618 0 719 883 933 747 889 527 729 616 712 679 673],[643 948 779 934 0 704 749 796 759 860 933 780 706 792 903],[814 945 918 647 517 0 793 523 754 583 934 922 918 547 559],[978 608 872 727 645 937 0 920 730 637 852 818 593 977 754],[804 948 562 552 927 988 821 0 559 930 922 905 505 524 856],[753 593 553 566 614 664 806 642 0 641 557 586 519 863 549],[645 604 619 589 825 870 644 843 690 0 908 549 651 706 898],[717 784 804 627 616 705 739 590 859 789 0 574 636 618 909],[688 991 987 690 538 779 966 646 735 770 934 0 984 831 595],[820 952 939 600 705 521 739 661 692 886 670 790 0 551 535],[984 574 891 804 849 995 569 992 986 875 869 829 587 0 938],[717 759 595 689 889 712 629 513 826 629 817 754 818 610 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
