NProducts = 25;
NPeriods = 10;
NMachines = 1;
h = [5 5 5 7 4 6 9 8 7 7 9 7 6 5 8 4 9 9 5 2 6 3 4 2 4];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 7 8 9 6 9 9 8 9 8 6 5 9 7 8 9 6 6 7 9 6 6 6 9],[6 0 5 9 6 7 9 9 9 10 8 6 9 5 10 8 5 7 7 6 6 7 9 5 8],[7 8 0 6 6 9 5 9 8 5 9 5 10 7 9 7 9 8 9 6 5 7 6 9 10],[5 7 9 0 6 5 6 5 9 8 6 10 7 8 7 8 9 8 7 5 9 5 8 6 8],[6 6 8 7 0 7 6 6 8 9 7 8 6 8 6 5 7 5 6 8 9 7 5 5 6],[5 8 10 8 10 0 8 7 8 6 8 6 7 8 8 10 8 10 7 9 9 7 6 6 9],[7 9 6 8 8 8 0 8 6 6 9 6 10 9 8 6 9 6 10 8 8 10 8 10 7],[7 5 7 9 7 8 10 0 8 7 9 7 9 8 8 6 6 8 7 9 6 8 8 5 6],[9 9 8 9 7 5 10 6 0 5 6 7 7 5 10 8 7 8 7 7 5 9 5 6 5],[6 6 8 7 5 8 6 9 7 0 7 10 5 8 5 5 6 7 9 7 8 5 10 8 6],[10 7 7 6 8 7 9 8 8 7 0 5 9 5 10 9 5 9 7 7 9 6 6 9 7],[5 6 6 6 5 9 7 7 10 9 6 0 8 6 10 6 9 6 8 8 9 9 7 8 6],[8 8 10 9 9 8 6 8 6 5 7 8 0 9 7 9 6 9 9 6 5 9 8 9 10],[8 7 7 7 6 5 6 9 8 10 5 5 7 0 9 9 6 8 6 7 7 7 9 9 8],[9 6 10 8 6 9 10 7 7 9 7 7 5 6 0 6 6 5 8 9 8 7 8 5 6],[7 6 8 6 10 10 8 10 9 7 10 10 6 9 10 0 7 10 5 10 9 8 5 7 9],[8 7 7 8 8 6 9 7 7 7 10 10 8 10 8 9 0 7 10 8 8 9 9 5 7],[7 8 8 7 8 7 9 8 7 7 7 7 5 6 9 5 8 0 9 8 6 6 5 9 6],[10 6 10 6 5 5 9 10 10 8 5 9 8 5 6 5 7 8 0 6 10 7 7 9 9],[8 9 7 5 10 6 6 8 8 9 8 6 9 8 8 6 8 5 10 0 8 7 8 10 7],[5 6 7 8 6 9 8 8 5 10 8 9 6 8 9 8 7 9 10 8 0 7 10 9 9],[5 10 9 8 8 9 7 9 10 9 7 9 6 9 8 8 5 8 6 7 5 0 10 7 10],[6 6 7 7 8 7 9 9 9 7 10 10 8 8 9 5 8 9 8 9 6 9 0 6 8],[6 6 6 7 7 9 9 8 8 8 7 8 7 6 9 9 6 6 5 8 6 7 5 0 9],[9 9 8 7 9 6 9 9 6 9 7 9 7 5 7 7 10 9 6 7 6 9 6 5 0]] 
];
Cap = [[3205 2340 1525 1755 2216 1915 2632 1795 1735 2086] ];
d = [[51 52 56 42 54 48 46 50 42 41],[44 44 46 43 47 44 46 45 42 48],[56 48 52 56 47 55 40 40 43 52],[43 47 42 41 59 59 40 47 40 57],[50 47 52 42 41 52 43 41 47 48],[43 48 40 41 41 53 47 43 44 49],[43 53 51 55 59 57 42 50 45 54],[53 59 44 48 51 54 48 43 55 49],[51 49 59 50 49 57 58 50 40 56],[59 48 51 43 46 45 42 45 46 55],[53 41 52 53 41 59 51 41 49 55],[53 59 48 52 43 58 45 42 44 50],[57 49 56 58 50 47 59 53 51 48],[58 56 55 56 46 41 41 49 42 49],[46 48 47 44 53 42 40 50 54 50],[50 45 54 44 46 56 58 51 51 41],[42 42 41 41 51 55 46 57 47 49],[42 42 57 43 53 49 55 52 50 56],[43 53 43 43 54 58 50 55 44 58],[52 43 41 57 46 47 49 42 54 50],[58 55 44 43 43 43 46 59 49 56],[57 47 51 51 44 41 59 49 47 45],[53 41 49 53 48 49 57 49 46 59],[41 44 54 42 45 49 46 46 42 47],[49 57 48 58 40 46 49 47 40 55]];
M = [[482 431 379 323 281 227 179 133 83 41],[449 405 361 315 272 225 181 135 90 48],[489 433 385 333 277 230 175 135 95 52],[475 432 385 343 302 243 184 144 97 57],[463 413 366 314 272 231 179 136 95 48],[449 406 358 318 277 236 183 136 93 49],[509 466 413 362 307 248 191 149 99 54],[504 451 392 348 300 249 195 147 104 49],[519 468 419 360 310 261 204 146 96 56],[480 421 373 322 279 233 188 146 101 55],[495 442 401 349 296 255 196 145 104 55],[494 441 382 334 282 239 181 136 94 50],[528 471 422 366 308 258 211 152 99 48],[493 435 379 324 268 222 181 140 91 49],[474 428 380 333 289 236 194 154 104 50],[496 446 401 347 303 257 201 143 92 41],[471 429 387 346 305 254 199 153 96 49],[499 457 415 358 315 262 213 158 106 56],[501 458 405 362 319 265 207 157 102 58],[481 429 386 345 288 242 195 146 104 50],[496 438 383 339 296 253 210 164 105 56],[491 434 387 336 285 241 200 141 92 45],[504 451 410 361 308 260 211 154 105 59],[456 415 371 317 275 230 181 135 89 47],[489 440 383 335 277 237 191 142 95 55]];
scosts = [[[0 453 346 420 472 283 462 426 391 459 386 275 262 469 341 392 427 321 324 331 444 293 279 300 432],[282 0 261 468 295 363 469 460 457 489 403 281 469 260 484 412 264 357 346 309 298 329 473 252 392],[359 412 0 294 311 468 270 472 407 266 445 264 492 359 429 371 467 419 444 277 263 357 282 426 494],[259 359 431 0 303 251 303 265 471 378 310 488 361 424 346 396 472 424 333 268 467 256 402 293 413],[322 319 423 346 0 360 305 300 406 461 375 412 284 389 281 266 353 260 276 406 439 335 255 259 305],[257 407 487 381 500 0 420 333 397 304 390 276 369 416 417 492 406 496 349 454 436 363 283 324 463],[337 443 280 381 385 381 0 406 288 296 433 296 481 442 388 304 439 308 485 418 397 489 420 494 334],[340 272 356 474 346 410 481 0 381 348 462 360 456 404 411 281 293 390 342 445 309 424 406 266 289],[444 472 416 469 366 252 497 291 0 267 325 334 348 266 494 413 341 401 366 374 252 463 258 316 255],[299 308 414 342 268 393 318 471 371 0 359 490 263 413 270 262 277 342 459 365 408 273 489 412 277],[494 354 362 290 385 375 473 424 375 359 0 263 446 271 488 451 266 428 348 325 443 280 305 435 369],[262 322 290 309 255 471 362 345 489 472 313 0 422 309 492 276 459 311 416 416 448 434 331 401 310],[420 398 490 435 425 394 298 399 290 264 344 395 0 463 373 469 281 430 466 319 256 433 404 472 483],[406 347 334 375 311 254 278 452 388 485 262 254 359 0 450 458 313 384 309 365 353 332 447 431 400],[445 302 488 379 313 461 495 352 348 451 363 373 256 285 0 297 305 268 389 467 393 330 409 261 280],[366 308 384 292 494 499 379 490 459 359 488 488 324 435 481 0 331 489 258 497 435 405 267 360 433],[408 327 353 422 410 323 452 340 328 367 497 484 417 484 411 433 0 365 481 400 384 470 430 267 352],[330 411 401 334 390 342 449 403 346 331 366 360 253 315 427 268 383 0 454 407 294 320 271 427 276],[493 278 479 318 270 252 430 490 498 378 258 473 382 270 313 274 357 394 0 315 497 367 354 436 427],[407 433 362 264 500 295 286 415 396 447 408 286 426 385 388 313 389 265 487 0 407 354 378 497 326],[265 291 338 392 312 436 403 378 265 476 418 436 280 396 451 404 326 431 484 410 0 342 484 425 461],[256 498 467 376 389 450 374 427 489 443 372 450 283 461 383 418 272 379 279 366 267 0 498 327 495],[319 301 347 353 411 359 467 452 447 368 499 478 379 417 438 259 410 456 402 430 280 457 0 282 377],[318 284 313 372 330 461 465 409 383 396 360 420 370 282 432 444 306 315 251 415 292 330 270 0 467],[438 463 390 370 459 279 428 436 323 472 333 467 368 269 350 345 497 451 276 375 325 458 311 272 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
