NProducts = 25;
NPeriods = 10;
NMachines = 1;
h = [8 7 9 9 4 3 7 7 2 6 4 5 8 6 9 4 2 7 2 9 6 8 8 7 7];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 9 5 7 9 9 5 10 7 8 8 8 7 7 6 9 10 9 10 10 10 10 7 8],[7 0 7 6 6 6 10 8 10 7 5 9 7 7 7 7 7 5 5 5 6 9 8 5 5],[8 5 0 10 5 8 9 9 9 7 6 9 9 6 6 10 5 6 10 6 9 10 6 7 8],[7 5 9 0 5 6 8 7 6 8 10 6 6 6 7 6 9 9 10 8 6 5 5 7 6],[7 7 5 10 0 8 7 7 8 7 10 7 7 9 8 5 7 8 7 5 5 8 8 9 6],[7 9 9 9 10 0 8 9 8 5 10 9 6 7 9 6 8 5 6 6 10 7 8 10 8],[7 10 8 7 10 6 0 6 7 7 6 7 9 7 8 6 5 6 8 9 7 8 9 6 9],[8 8 9 8 8 6 10 0 9 7 5 6 9 8 7 8 5 9 7 6 8 8 6 6 10],[9 10 6 9 10 6 10 5 0 10 7 7 8 7 9 8 5 6 9 6 9 6 7 6 8],[7 7 9 6 9 5 8 10 9 0 8 9 9 10 5 10 7 5 7 5 5 7 9 5 6],[8 8 6 6 6 10 7 7 9 8 0 6 7 8 9 7 9 7 6 7 9 9 6 7 9],[9 9 9 6 5 6 8 9 7 10 7 0 6 6 9 7 8 5 7 7 9 6 7 7 7],[6 7 9 6 5 8 6 6 5 9 5 7 0 8 9 9 5 7 7 9 6 10 7 6 7],[9 6 7 5 6 8 8 8 6 9 8 7 9 0 6 7 8 8 5 9 10 7 7 6 6],[7 5 8 6 8 7 9 7 10 7 7 7 7 5 0 8 9 7 8 9 7 7 6 7 6],[9 6 7 7 9 7 9 9 9 9 6 7 6 7 5 0 6 8 9 8 5 5 7 10 8],[10 8 9 10 5 9 10 5 7 7 5 10 8 9 7 10 0 8 5 8 10 9 9 6 7],[6 9 7 6 6 7 7 7 5 8 7 7 9 9 6 7 8 0 9 5 9 9 9 7 9],[8 9 7 9 7 10 8 8 9 8 6 9 5 7 10 5 8 7 0 9 6 8 10 10 9],[6 9 6 9 6 8 7 10 9 6 7 7 7 8 8 9 7 5 7 0 8 6 9 6 7],[8 6 6 9 9 7 7 6 8 9 7 7 6 10 6 6 9 10 9 10 0 6 6 8 6],[7 8 6 8 10 6 8 10 8 5 9 7 9 8 7 8 8 8 8 7 6 0 7 6 7],[7 8 5 6 7 5 6 9 10 9 7 7 8 5 9 8 7 8 6 8 8 10 0 9 8],[10 8 6 8 7 8 7 8 9 7 6 7 9 8 8 8 9 10 9 10 6 8 5 0 7],[9 8 6 6 8 6 7 8 7 5 9 5 7 6 7 7 9 7 8 10 5 6 7 6 0]] 
];
Cap = [[1996 1629 1483 1202 1824 1347 1865 1475 1694 1350] ];
d = [[47 56 56 44 47 49 48 44 53 45],[48 57 40 45 53 46 46 44 54 50],[58 47 43 43 58 51 41 53 58 48],[43 41 46 56 46 43 44 51 50 42],[44 49 45 55 55 40 51 48 51 56],[42 44 41 55 57 50 52 52 52 44],[49 56 56 47 57 47 47 57 56 56],[59 44 46 52 49 47 54 57 42 50],[51 55 57 55 56 46 47 56 42 46],[40 52 45 45 44 56 53 56 52 50],[49 59 40 57 52 58 58 40 51 42],[40 55 42 52 57 56 51 45 53 55],[47 52 58 43 55 49 58 49 48 44],[40 52 45 47 42 48 50 53 56 53],[43 40 43 41 58 49 51 46 53 51],[44 59 55 55 48 40 53 41 55 54],[55 48 49 43 43 50 43 54 53 59],[57 52 51 55 58 43 59 40 53 56],[56 41 50 48 59 49 49 47 49 52],[53 44 44 46 42 40 54 42 58 59],[51 47 43 48 57 43 54 55 50 53],[51 55 51 48 47 56 48 42 54 41],[57 49 42 49 44 58 47 45 57 55],[54 45 52 45 56 42 57 53 40 46],[58 49 48 45 50 47 57 47 48 53]];
M = [[489 442 386 330 286 239 190 142 98 45],[483 435 378 338 293 240 194 148 104 50],[500 442 395 352 309 251 200 159 106 48],[462 419 378 332 276 230 187 143 92 42],[494 450 401 356 301 246 206 155 107 56],[489 447 403 362 307 250 200 148 96 44],[528 479 423 367 320 263 216 169 112 56],[500 441 397 351 299 250 203 149 92 50],[511 460 405 348 293 237 191 144 88 46],[493 453 401 356 311 267 211 158 102 50],[506 457 398 358 301 249 191 133 93 42],[506 466 411 369 317 260 204 153 108 55],[503 456 404 346 303 248 199 141 92 44],[486 446 394 349 302 260 212 162 109 53],[475 432 392 349 308 250 201 150 104 51],[504 460 401 346 291 243 203 150 109 54],[497 442 394 345 302 259 209 166 112 59],[524 467 415 364 309 251 208 149 109 56],[500 444 403 353 305 246 197 148 101 52],[482 429 385 341 295 253 213 159 117 59],[501 450 403 360 312 255 212 158 103 53],[493 442 387 336 288 241 185 137 95 41],[503 446 397 355 306 262 204 157 112 55],[490 436 391 339 294 238 196 139 86 46],[502 444 395 347 302 252 205 148 101 53]];
scosts = [[[0 389 453 264 334 460 430 269 485 327 389 383 403 346 369 300 448 480 449 486 480 484 493 357 377],[368 0 339 298 314 301 480 404 483 358 270 435 328 335 345 330 371 251 251 263 278 442 376 264 255],[399 266 0 480 255 379 447 440 447 353 308 434 445 294 322 479 265 319 499 322 463 492 324 364 393],[361 258 444 0 252 306 377 356 289 423 477 315 325 285 368 289 461 442 481 391 283 250 261 341 321],[356 327 266 480 0 383 355 346 421 364 476 351 365 471 388 263 374 376 368 262 270 410 421 442 296],[374 457 463 457 491 0 422 453 410 270 476 445 320 343 457 299 408 256 317 305 492 365 413 480 387],[330 497 407 340 482 298 0 302 329 347 275 327 442 337 415 320 270 292 384 427 335 406 475 303 449],[402 384 440 395 389 284 484 0 458 334 266 282 460 399 329 421 263 461 331 298 386 380 316 297 497],[472 498 298 441 482 283 491 265 0 491 326 329 424 327 434 408 254 321 449 276 437 313 361 318 386],[373 362 435 305 427 252 418 491 446 0 396 447 452 490 267 491 345 253 351 265 262 335 436 256 305],[389 384 299 276 287 487 370 346 456 393 0 292 353 401 430 342 429 369 299 331 427 467 289 341 472],[445 430 437 280 265 310 424 473 374 500 347 0 317 322 467 359 418 263 343 347 458 320 326 375 367],[296 344 446 291 255 377 300 293 263 437 259 344 0 393 456 447 262 357 351 447 312 483 370 288 335],[433 316 341 267 307 395 385 399 298 467 423 356 470 0 301 373 413 415 253 437 483 361 360 300 301],[344 268 419 277 410 326 455 347 484 325 347 357 341 259 0 395 458 363 414 431 325 333 297 373 318],[467 275 351 370 445 335 425 443 438 430 281 354 316 343 274 0 279 414 439 405 250 266 349 494 415],[489 418 429 479 262 440 486 264 331 347 253 480 423 468 367 486 0 405 256 401 488 440 469 284 342],[293 435 343 317 322 346 330 327 270 413 364 364 441 438 277 362 393 0 463 274 468 472 427 357 458],[411 438 352 473 341 479 418 422 447 381 308 453 268 363 477 264 414 342 0 449 296 400 477 484 430],[322 456 293 436 304 403 334 486 435 275 364 373 334 410 422 458 365 262 357 0 402 289 458 296 359],[384 295 311 459 466 351 332 294 385 473 367 357 308 494 293 276 469 487 447 495 0 299 306 399 282],[343 407 299 377 475 279 413 483 399 266 471 371 470 380 332 396 419 394 391 352 322 0 347 307 357],[330 381 262 277 362 268 293 452 500 463 331 346 394 254 439 375 351 423 279 399 392 490 0 430 399],[489 408 324 423 359 417 328 405 437 352 298 357 440 421 379 407 428 494 466 496 325 418 273 0 372],[460 387 294 294 404 306 331 404 357 274 446 270 327 304 353 365 425 356 419 476 266 288 339 318 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
