NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [9 4 9 5 6 7 7 2 5 5 7 9 6 5 2];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 8 6 8 7 7 8 10 10 7 9 7 8 9],[9 0 8 9 8 6 5 9 7 8 9 6 6 7 9],[6 6 0 8 6 8 5 9 6 7 9 9 9 10 8],[9 5 10 0 5 7 7 6 6 7 9 5 8 7 7],[9 6 6 9 0 9 8 5 9 5 10 7 9 7 9],[9 6 5 7 6 0 10 8 5 7 9 8 6 5 6],[9 8 6 10 7 8 0 8 9 8 7 5 9 5 8],[8 9 6 6 8 7 8 0 6 6 8 9 7 8 6],[6 5 7 5 6 8 9 7 0 5 6 6 5 8 10],[10 5 8 7 8 6 8 6 7 0 8 10 8 10 7],[9 7 6 6 9 8 7 9 6 8 0 8 9 8 6],[9 6 10 9 8 6 9 6 10 8 8 0 8 10 7],[7 5 7 9 7 8 10 9 8 7 9 7 0 8 8],[6 8 7 9 6 8 8 5 6 9 9 9 8 0 7],[10 6 10 5 6 7 7 5 10 8 7 8 7 7 0]] 
];
Cap = [[1320 1259 1887 875 1269] ];
d = [[59 46 51 49 49],[53 43 50 46 56],[46 56 44 45 40],[49 56 43 54 45],[58 41 59 47 43],[49 57 49 43 45],[51 51 57 48 52],[47 48 48 47 43],[51 53 42 44 56],[54 46 50 45 58],[58 58 51 48 53],[59 59 46 52 55],[58 41 51 44 57],[46 59 41 54 57],[44 52 56 42 53]];
M = [[254 195 149 98 49],[248 195 152 102 56],[231 185 129 85 40],[247 198 142 99 45],[248 190 149 90 43],[243 194 137 88 45],[259 208 157 100 52],[233 186 138 90 43],[246 195 142 100 56],[253 199 153 103 58],[268 210 152 101 53],[271 212 153 107 55],[251 193 152 101 57],[257 211 152 111 57],[247 203 151 95 53]];
scosts = [[[0 762 813 645 808 750 670 815 979 998 736 906 692 839 943],[923 0 781 918 773 551 524 938 682 783 855 642 647 661 888],[559 600 0 841 564 797 523 935 590 726 938 921 914 978 806],[938 520 969 0 528 715 692 618 596 659 946 504 785 682 719],[907 588 623 936 0 944 815 532 891 529 983 718 857 741 933],[889 554 526 713 564 0 988 772 518 718 862 766 605 503 606],[941 757 619 976 722 848 0 792 943 848 666 537 935 512 804],[825 933 644 637 847 693 846 0 611 599 812 923 750 825 568],[562 531 706 520 553 812 878 670 0 518 611 628 514 815 974],[999 526 840 666 793 608 779 551 739 0 834 985 812 992 697],[873 726 567 647 927 775 674 885 560 763 0 761 915 812 576],[867 591 962 883 776 609 878 616 971 836 794 0 840 989 669],[680 544 712 949 692 820 961 922 761 697 924 720 0 808 822],[585 780 684 890 618 847 812 532 578 920 888 945 832 0 732],[994 582 981 533 650 669 697 532 988 826 682 802 731 748 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
