NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [8 8 6 6 6 2 8 5 5 5 3 3 3 8 6];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 8 6 8 6 9 7 6 10 7 6 7 6 8],[6 0 7 5 6 10 8 7 7 5 7 8 7 10 8],[10 9 0 9 5 7 7 6 8 7 7 10 10 7 9],[7 9 5 0 7 10 8 10 7 6 7 5 9 8 7],[9 8 5 6 0 9 7 9 8 5 6 7 8 9 5],[8 8 9 10 5 0 8 6 9 8 7 9 7 9 7],[9 8 8 8 8 6 0 9 5 6 10 7 8 8 5],[9 8 10 8 5 9 5 0 6 6 8 10 7 9 5],[8 8 7 7 7 6 9 9 0 7 9 7 5 7 7],[5 6 10 8 10 5 6 9 8 0 8 10 7 9 9],[10 10 5 7 9 9 9 9 8 7 0 7 7 6 6],[5 8 9 7 9 9 6 7 6 6 6 0 6 6 8],[10 6 10 7 9 6 6 8 8 9 6 7 0 8 8],[6 7 10 10 8 8 10 10 5 6 9 6 9 0 5],[9 7 7 6 6 8 7 7 6 5 9 8 9 8 0]] 
];
Cap = [[1571 1240 1053 2200 929] ];
d = [[50 55 45 42 45],[42 48 48 53 42],[53 56 57 49 46],[49 48 57 54 47],[40 57 54 43 57],[48 47 59 43 58],[59 55 44 52 58],[48 41 50 44 55],[48 56 54 59 58],[59 46 47 59 54],[48 48 56 55 59],[40 40 55 57 44],[51 50 57 55 53],[46 42 41 57 54],[59 53 46 57 56]];
M = [[237 187 132 87 45],[233 191 143 95 42],[261 208 152 95 46],[255 206 158 101 47],[251 211 154 100 57],[255 207 160 101 58],[268 209 154 110 58],[238 190 149 99 55],[275 227 171 117 58],[265 206 160 113 54],[266 218 170 114 59],[236 196 156 101 44],[266 215 165 108 53],[240 194 152 111 54],[271 212 159 113 56]];
scosts = [[[0 448 376 321 423 307 459 345 276 493 349 277 333 297 422],[309 0 359 274 318 493 383 340 351 256 352 395 364 493 380],[493 461 0 460 274 349 368 315 379 358 367 500 496 334 427],[367 444 254 0 361 481 388 476 344 290 343 251 474 408 348],[439 388 261 284 0 429 356 469 406 267 298 352 412 439 251],[404 399 447 494 272 0 402 290 432 386 350 458 326 451 356],[430 421 400 393 385 324 0 439 274 287 499 327 414 422 271],[437 387 476 415 270 452 264 0 301 303 407 481 338 438 272],[378 384 338 333 332 322 457 429 0 370 428 362 251 353 339],[273 299 481 419 486 259 292 447 424 0 395 483 337 443 436],[486 484 267 346 438 466 452 462 382 352 0 341 334 311 288],[260 408 453 346 468 426 277 337 313 304 302 0 319 297 417],[494 313 477 367 457 309 293 380 397 448 311 344 0 380 422],[281 371 484 479 425 382 491 498 269 323 464 291 441 0 260],[432 342 362 278 306 410 363 350 300 259 438 393 455 404 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
