NProducts = 25;
NPeriods = 10;
NMachines = 1;
h = [3 8 3 6 4 4 7 6 9 4 3 8 4 7 3 6 2 8 8 5 7 6 6 7 7];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 7 10 6 6 8 7 6 10 7 9 9 9 7 6 7 6 10 8 7 6 9 7 8],[7 0 6 9 7 9 6 10 6 8 5 7 7 7 7 10 9 6 9 6 5 9 8 9 10],[10 8 0 6 9 8 7 7 7 8 6 9 6 9 6 9 5 7 8 9 7 8 8 8 7],[10 8 7 0 10 9 7 6 8 9 7 9 6 6 6 6 9 7 9 5 7 9 8 6 9],[7 9 7 5 0 9 9 9 8 10 5 8 6 8 9 10 5 6 6 7 7 6 8 7 6],[5 7 9 9 7 0 8 9 10 9 7 7 9 8 5 7 8 5 5 5 6 7 9 7 5],[6 8 9 7 10 8 0 10 9 10 6 9 9 5 8 5 8 9 10 9 8 10 8 7 9],[7 9 8 9 9 5 9 0 6 6 10 9 7 6 7 7 6 8 9 8 7 7 9 8 6],[9 9 5 5 9 8 5 6 0 7 10 8 5 10 7 6 8 6 6 9 10 5 6 9 6],[8 10 9 6 8 10 8 8 7 0 6 7 6 6 7 8 6 5 8 5 8 8 9 8 8],[8 7 9 5 9 6 5 7 9 7 0 6 10 10 8 8 10 7 9 5 8 8 6 6 7],[7 9 8 9 7 6 8 10 10 6 6 0 6 9 9 7 5 6 8 5 8 7 10 6 6],[7 6 10 8 5 7 8 8 8 7 9 8 0 9 8 6 8 9 9 6 8 9 10 5 8],[8 6 6 8 7 5 6 9 8 6 9 8 6 0 9 7 5 10 7 10 10 6 8 7 6],[9 8 6 5 8 6 9 7 6 7 7 6 6 6 0 8 8 9 5 10 8 10 7 6 5],[6 10 7 9 7 8 7 7 5 8 6 9 5 9 8 0 7 5 8 8 7 9 7 9 7],[10 9 8 5 9 8 5 8 5 8 6 9 7 7 6 7 0 6 9 8 10 5 7 6 8],[8 7 8 6 8 8 5 8 6 7 9 9 5 6 8 10 5 0 9 9 7 7 9 10 8],[9 7 7 6 7 5 7 7 7 10 6 6 6 9 5 10 7 5 0 9 7 6 5 9 8],[5 8 8 9 9 9 7 6 8 9 8 9 5 7 9 10 10 5 10 0 7 9 6 9 10],[9 9 8 8 7 5 9 5 8 9 7 7 5 8 6 6 6 9 6 9 0 7 8 6 6],[7 9 9 10 9 9 10 9 7 6 6 5 6 8 8 7 7 10 9 9 8 0 10 8 6],[8 5 10 7 7 7 6 5 7 9 5 7 7 7 6 7 5 8 5 8 6 10 0 8 5],[7 7 7 9 7 9 7 8 7 5 6 6 7 6 6 7 6 8 9 9 9 9 10 0 7],[8 8 7 9 6 9 7 8 6 10 6 7 6 7 6 6 8 9 9 9 8 5 7 10 0]] 
];
Cap = [[1615 1578 1717 1434 1791 2582 1069 1511 1555 1546] ];
d = [[48 53 48 53 59 49 41 51 49 51],[50 50 46 57 54 56 52 51 50 58],[40 56 55 49 44 40 45 42 48 42],[57 50 42 48 56 42 58 48 44 40],[53 52 52 48 45 49 54 43 49 52],[46 51 50 45 52 45 55 40 48 56],[42 55 47 49 50 43 50 48 44 58],[57 45 57 47 42 45 41 51 53 44],[52 54 42 51 50 56 46 41 43 59],[58 53 44 53 51 42 58 49 52 51],[42 55 49 51 59 46 44 56 55 50],[59 54 52 57 59 51 51 49 55 51],[49 58 55 51 58 51 46 54 40 41],[46 59 58 57 56 59 55 48 59 51],[56 53 56 50 48 41 52 48 48 43],[51 41 51 40 42 46 46 52 58 46],[49 44 59 51 48 53 53 44 47 50],[59 53 55 45 59 50 51 58 44 55],[56 51 54 53 48 41 58 52 57 49],[55 55 48 46 55 58 47 49 59 45],[45 45 46 51 49 42 59 49 41 51],[53 40 50 45 40 55 59 55 50 57],[52 45 49 44 59 56 41 57 57 43],[52 44 54 53 59 50 56 52 58 52],[54 58 42 48 50 53 42 49 47 48]];
M = [[502 454 401 353 300 241 192 151 100 51],[524 474 424 378 321 267 211 159 108 58],[461 421 365 310 261 217 177 132 90 42],[485 428 378 336 288 232 190 132 84 40],[497 444 392 340 292 247 198 144 101 52],[488 442 391 341 296 244 199 144 104 56],[486 444 389 342 293 243 200 150 102 58],[482 425 380 323 276 234 189 148 97 44],[494 442 388 346 295 245 189 143 102 59],[511 453 400 356 303 252 210 152 103 51],[507 465 410 361 310 251 205 161 105 50],[538 479 425 373 316 257 206 155 106 51],[503 454 396 341 290 232 181 135 81 41],[548 502 443 385 328 272 213 158 110 51],[495 439 386 330 280 232 191 139 91 43],[473 422 381 330 290 248 202 156 104 46],[498 449 405 346 295 247 194 141 97 50],[529 470 417 362 317 258 208 157 99 55],[519 463 412 358 305 257 216 158 106 49],[517 462 407 359 313 258 200 153 104 45],[478 433 388 342 291 242 200 141 92 51],[504 451 411 361 316 276 221 162 107 57],[503 451 406 357 313 254 198 157 100 43],[530 478 434 380 327 268 218 162 110 52],[491 437 379 337 289 239 186 144 95 48]];
scosts = [[[0 377 331 492 300 279 414 338 324 483 359 430 466 450 326 281 335 301 484 418 366 301 457 330 393],[327 0 280 448 342 468 289 481 310 384 266 326 345 346 342 480 439 314 453 318 270 448 397 473 492],[484 414 0 298 472 410 366 364 373 403 314 434 311 462 325 426 259 351 423 426 349 386 409 421 325],[498 420 332 0 498 440 368 315 421 458 337 455 279 302 275 282 452 340 453 256 375 431 408 276 442],[372 436 375 254 0 430 439 470 379 486 274 388 325 401 456 493 252 322 317 359 350 311 391 340 317],[250 341 446 468 362 0 411 439 478 444 325 374 436 382 252 342 378 265 261 262 275 345 457 351 266],[311 410 432 345 481 388 0 485 454 491 304 433 447 269 402 258 380 454 496 446 392 476 408 336 435],[334 461 420 454 454 259 473 0 289 276 499 451 330 319 369 354 306 423 432 375 367 345 427 383 292],[469 445 252 254 458 399 251 298 0 364 496 400 255 479 341 309 404 280 309 438 475 261 319 458 300],[384 486 432 320 408 479 376 379 337 0 292 332 309 321 368 383 297 254 424 267 380 378 453 415 412],[411 360 456 257 459 303 252 345 466 369 0 318 484 476 377 395 500 356 455 250 419 384 301 302 350],[363 427 380 464 374 309 417 497 498 297 293 0 310 471 450 329 263 299 392 256 377 334 497 288 300],[361 310 491 409 256 359 410 406 396 357 469 410 0 462 386 309 414 456 435 292 405 447 494 250 423],[380 300 300 390 368 258 292 425 389 319 464 404 307 0 439 343 261 492 349 488 478 287 410 356 293],[457 412 278 259 378 293 470 357 277 371 349 319 290 313 0 413 399 432 251 495 423 493 351 309 263],[295 479 345 441 341 404 330 359 271 422 286 440 267 454 399 0 345 253 408 376 343 453 339 428 357],[489 447 380 252 469 396 272 393 261 399 323 471 352 370 292 340 0 301 433 421 486 274 374 322 423],[387 332 410 319 400 405 254 416 279 343 465 474 258 293 425 491 272 0 452 470 327 374 448 495 417],[461 339 368 294 343 252 369 330 343 481 322 315 312 431 267 485 347 258 0 453 331 296 262 428 410],[272 393 391 466 458 450 348 317 420 446 399 473 255 357 468 481 478 272 482 0 352 467 318 460 475],[449 464 404 391 357 271 440 274 411 473 333 336 275 392 292 312 302 440 301 454 0 334 387 282 313],[332 458 429 487 475 430 479 467 350 277 279 250 307 400 418 349 361 492 468 444 405 0 486 410 303],[379 251 482 356 328 369 294 262 333 442 271 332 342 344 289 331 258 377 264 413 299 496 0 412 256],[349 364 363 457 346 453 334 386 360 267 276 285 362 314 286 371 283 412 440 457 451 427 483 0 364],[417 386 336 473 321 473 373 407 323 478 303 353 322 340 283 292 384 457 451 434 393 269 345 483 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
