NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [7 5 4 5 7 6 2 4 2 6 5 9 5 6 4 9 8 4 9 5 9 4 4 7 2];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 7 6 9 9 5 6 9 6 6 8 7 10 8 7 9 5 7 10 9 9 7 6 6],[8 0 9 9 7 8 8 10 7 8 10 10 5 9 6 10 7 9 9 7 9 5 7 6 7],[7 8 0 9 8 9 6 7 7 8 8 9 9 8 7 8 9 8 8 9 9 6 5 10 8],[8 6 9 0 9 5 6 8 10 6 9 7 6 9 7 9 7 6 9 8 6 10 8 7 8],[6 6 9 10 0 8 6 9 9 9 5 5 9 9 8 6 6 6 6 7 8 6 7 6 6],[5 9 5 7 6 0 6 6 8 9 6 8 7 5 9 5 7 7 9 7 7 8 8 6 6],[7 6 9 8 9 6 0 6 9 9 7 10 10 7 5 8 10 6 7 8 9 9 10 8 6],[8 10 9 6 7 5 7 0 7 9 7 8 5 6 5 9 10 6 9 8 8 10 6 10 10],[9 8 6 8 9 6 7 8 0 7 9 7 6 5 8 6 8 8 8 6 7 10 8 7 9],[10 9 8 9 9 10 9 5 10 0 10 9 8 8 7 6 6 5 8 6 6 6 7 5 10],[8 7 6 6 9 9 7 7 6 8 0 7 6 9 7 9 9 10 5 9 7 6 8 8 8],[6 8 6 6 9 6 7 10 10 5 5 0 10 9 6 6 9 8 8 7 6 9 9 8 8],[5 10 9 7 5 9 5 6 10 6 6 6 0 8 9 9 9 9 5 10 7 7 10 7 6],[7 8 8 7 9 8 7 9 6 7 7 8 8 0 6 6 10 5 6 5 8 6 8 8 9],[7 7 7 7 6 9 7 9 9 6 7 9 6 7 0 7 6 7 7 8 8 7 8 9 9],[6 5 6 8 6 7 7 5 7 7 7 6 6 6 8 0 5 8 7 7 5 6 10 5 6],[10 10 8 10 6 9 8 9 6 8 5 7 8 8 6 8 0 5 9 7 9 7 9 9 10],[7 6 7 7 9 5 10 6 7 8 9 6 9 7 8 6 6 0 7 9 8 8 8 8 10],[9 7 5 5 7 10 8 8 6 10 9 9 10 7 8 9 9 8 0 10 8 5 7 7 9],[5 5 7 5 10 8 10 8 5 8 5 9 9 7 9 9 7 8 10 0 7 10 8 7 8],[7 8 7 9 5 9 6 7 8 10 10 8 9 7 6 8 8 9 7 6 0 9 9 7 8],[10 9 10 7 9 9 8 6 7 8 7 6 9 7 6 8 6 9 10 7 10 0 7 9 5],[7 9 9 8 10 8 6 7 8 10 8 9 6 10 6 8 7 8 7 6 7 6 0 10 7],[9 8 10 6 9 6 8 9 7 8 6 6 7 10 7 5 7 7 9 6 9 5 7 0 6],[10 8 5 5 10 8 6 9 10 5 7 9 5 9 7 6 9 9 6 5 8 6 8 8 0]] 
];
Cap = [[2477 1747 2018 2746 1706 2204 2090 2344 1650 2009 2253 1800 2166 2106 1995] ];
d = [[52 40 48 51 49 41 58 52 58 54 45 47 45 49 49],[41 53 54 47 46 43 57 52 52 41 48 40 41 43 51],[46 55 45 40 51 59 51 55 50 58 59 58 55 58 41],[53 51 47 55 55 54 52 43 50 42 42 48 59 48 59],[43 47 52 45 59 40 42 45 45 50 58 49 52 42 43],[53 45 50 40 51 40 55 42 42 54 55 41 44 59 51],[58 50 50 49 55 44 59 49 40 51 50 52 50 52 50],[47 43 46 57 46 41 58 41 52 43 44 44 42 56 55],[44 58 44 56 41 50 40 50 49 48 47 50 48 55 43],[52 54 45 52 58 50 48 43 54 56 43 48 57 51 54],[54 54 44 59 45 46 42 47 58 59 54 56 40 55 51],[46 54 50 55 54 50 56 57 46 55 52 41 56 43 53],[40 59 40 40 56 40 45 47 54 44 50 47 59 54 41],[52 42 40 49 51 52 44 43 57 55 44 41 46 53 40],[42 46 55 43 57 55 42 47 43 47 46 58 59 56 42],[57 40 40 48 54 59 46 53 49 50 59 49 53 53 49],[58 48 59 59 44 53 53 40 47 51 41 43 47 55 41],[48 50 45 53 53 51 59 53 58 53 47 42 47 47 56],[43 44 59 51 45 40 46 42 44 45 51 54 44 42 58],[58 55 59 54 49 41 46 48 40 53 40 50 46 41 58],[55 45 44 47 53 43 50 50 52 56 57 43 59 52 50],[51 45 48 44 56 45 41 48 43 56 53 41 53 43 42],[40 44 55 40 46 57 40 42 44 51 54 42 41 47 53],[44 47 48 52 50 51 43 42 55 43 43 44 59 51 46],[52 51 56 50 56 50 50 53 43 43 44 53 57 59 59]];
M = [[738 686 646 598 547 498 457 399 347 289 235 190 143 98 49],[709 668 615 561 514 468 425 368 316 264 223 175 135 94 51],[781 735 680 635 595 544 485 434 379 329 271 212 154 99 41],[758 705 654 607 552 497 443 391 348 298 256 214 166 107 59],[712 669 622 570 525 466 426 384 339 294 244 186 137 85 43],[722 669 624 574 534 483 443 388 346 304 250 195 154 110 51],[759 701 651 601 552 497 453 394 345 305 254 204 152 102 50],[715 668 625 579 522 476 435 377 336 284 241 197 153 111 55],[723 679 621 577 521 480 430 390 340 291 243 196 146 98 43],[765 713 659 614 562 504 454 406 363 309 253 210 162 105 54],[764 710 656 612 553 508 462 420 373 315 256 202 146 106 51],[768 722 668 618 563 509 459 403 346 300 245 193 152 96 53],[716 676 617 577 537 481 441 396 349 295 251 201 154 95 41],[709 657 615 575 526 475 423 379 336 279 224 180 139 93 40],[738 696 650 595 552 495 440 398 351 308 261 215 157 98 42],[759 702 662 622 574 520 461 415 362 313 263 204 155 102 49],[739 681 633 574 515 471 418 365 325 278 227 186 143 96 41],[762 714 664 619 566 513 462 403 350 292 239 192 150 103 56],[708 665 621 562 511 466 426 380 338 294 249 198 144 100 58],[738 680 625 566 512 463 422 376 328 288 235 195 145 99 58],[756 701 656 612 565 512 469 419 369 317 261 204 161 102 50],[709 658 613 565 521 465 420 379 331 288 232 179 138 85 42],[696 656 612 557 517 471 414 374 332 288 237 183 141 100 53],[718 674 627 579 527 477 426 383 341 286 243 200 156 97 46],[776 724 673 617 567 511 461 411 358 315 272 228 175 118 59]];
scosts = [[[0 508 703 559 932 932 504 553 921 583 611 802 694 997 784 682 922 521 666 962 944 943 702 624 618],[849 0 873 904 737 786 752 996 658 781 951 984 528 912 618 958 719 883 933 747 889 527 729 616 712],[673 777 0 948 779 934 606 704 749 796 759 860 933 780 706 792 903 843 814 945 918 647 517 992 793],[754 583 934 0 918 547 559 811 978 608 872 727 645 937 698 920 730 637 852 818 593 977 754 735 804],[562 552 927 988 0 806 559 930 922 905 505 524 856 904 753 593 553 566 614 664 806 642 685 641 557],[519 863 549 654 645 0 619 589 825 870 644 843 690 539 908 549 651 706 898 682 717 784 804 627 616],[739 590 859 789 928 574 0 618 909 858 688 991 987 690 538 779 966 646 735 770 934 852 984 831 595],[820 952 939 600 705 521 739 0 692 886 670 790 549 551 535 871 984 574 891 804 849 995 569 992 986],[869 829 587 777 938 624 717 759 0 689 889 712 629 513 826 629 817 754 818 610 705 983 790 711 886],[991 941 814 926 935 997 913 509 994 0 994 867 766 756 743 617 629 521 807 575 609 606 733 505 955],[777 748 565 649 853 938 652 678 639 757 0 668 592 938 694 853 908 954 527 888 676 620 840 831 752],[588 795 607 596 923 605 683 988 972 526 503 0 972 909 561 560 925 812 760 677 629 942 904 838 764],[521 952 888 663 519 859 515 565 958 596 642 642 0 790 874 872 874 886 547 977 675 674 969 742 600],[694 773 784 739 943 778 728 879 594 682 742 762 847 0 634 590 982 507 633 505 842 606 831 826 922],[654 707 721 663 623 909 735 928 929 642 736 876 578 686 0 692 633 736 741 776 808 678 768 851 936],[647 538 570 793 598 703 749 529 691 672 668 601 554 629 795 0 515 786 680 672 529 639 983 535 558],[985 976 778 968 594 912 762 869 613 846 529 750 789 779 591 753 0 505 905 739 921 720 856 904 970],[663 607 659 679 863 501 994 614 741 791 933 638 867 690 811 556 619 0 682 858 837 783 821 759 995],[918 694 538 518 714 958 769 823 608 955 925 879 997 741 842 893 857 841 0 984 842 513 730 742 912],[550 530 748 519 985 841 982 766 546 804 504 936 932 653 855 913 713 753 979 0 718 989 846 703 772],[714 820 674 921 545 948 551 651 833 954 987 762 881 749 563 830 760 946 691 606 0 871 901 727 756],[957 934 961 671 943 870 762 597 715 778 720 592 865 695 558 751 569 949 965 722 979 0 733 867 538],[730 911 868 795 973 758 605 725 839 954 846 880 648 979 574 783 659 834 722 601 728 612 0 970 660],[886 829 1000 593 920 611 797 881 692 840 601 621 656 996 697 531 674 697 865 619 922 543 659 0 554],[982 753 503 530 972 780 578 891 965 531 735 881 542 896 658 638 939 943 560 525 828 644 824 755 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
