NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [3 4 8 7 5 7 5 8 7 8 7 7 5 3 3 4 9 4 4 9 7 6 9 7 8];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 7 9 9 9 10 7 6 7 9 5 6 8 5 9 9 10 5 7 9 5 5 7 10 9],[9 0 7 8 8 9 9 9 6 9 5 5 8 8 7 9 8 5 6 10 10 9 9 7 9],[10 7 0 5 7 5 7 8 8 6 7 9 8 9 7 5 10 9 9 10 5 6 8 7 7],[8 8 10 0 10 7 7 9 6 6 8 8 8 7 10 5 9 6 7 7 8 9 7 7 6],[8 5 9 7 0 6 9 7 5 7 8 5 9 9 8 9 8 8 8 8 7 5 6 6 8],[8 10 8 5 10 0 8 8 9 9 7 8 6 10 8 9 6 6 7 8 8 6 7 9 8],[5 8 5 7 10 8 0 6 7 8 8 5 9 6 7 6 9 9 7 5 6 9 9 9 8],[8 9 7 8 8 9 9 0 6 7 9 9 9 7 10 8 9 6 10 7 6 10 5 8 9],[9 6 7 9 8 10 6 8 0 10 5 7 10 9 6 5 7 8 8 8 7 7 9 8 6],[8 7 8 7 7 8 10 6 5 0 10 10 8 6 8 6 8 5 8 5 10 5 5 8 10],[10 6 9 9 9 5 8 7 10 6 0 8 8 9 9 6 9 6 8 5 8 8 7 9 10],[7 8 9 5 9 6 8 6 7 9 8 0 6 8 8 10 6 8 6 10 8 8 5 6 7],[6 9 8 5 5 6 10 10 6 7 7 7 0 8 9 8 7 5 9 7 9 7 7 8 9],[9 5 9 5 6 7 5 5 8 8 7 6 6 0 7 5 6 9 8 8 9 6 6 5 5],[6 7 7 9 6 9 5 8 8 5 7 9 8 9 0 9 9 8 5 9 9 9 5 7 7],[6 7 7 8 6 7 6 7 5 8 6 9 7 6 5 0 6 5 6 6 7 5 6 10 9],[10 6 10 6 7 5 8 6 6 6 6 9 8 7 6 8 0 10 9 10 10 5 7 9 8],[8 5 7 7 8 7 6 9 6 8 5 6 9 7 7 8 8 0 8 6 8 7 5 8 6],[7 6 8 5 7 6 9 6 6 6 7 8 9 8 8 8 8 5 0 9 9 10 7 5 7],[7 9 9 6 8 7 8 6 8 9 5 5 5 9 7 6 6 6 7 0 9 5 8 9 6],[8 9 9 9 6 6 5 9 10 9 10 5 8 7 6 8 6 6 7 7 0 9 8 9 8],[6 7 6 6 9 8 8 8 9 6 9 8 6 9 9 9 9 6 9 9 8 0 8 9 8],[5 7 8 7 10 8 6 9 7 8 7 6 9 7 7 9 10 10 9 9 5 5 0 7 7],[9 10 10 6 6 6 7 7 8 5 9 6 8 10 5 5 7 8 7 7 7 9 7 0 7],[6 8 9 5 6 9 10 8 9 7 7 7 6 9 6 7 5 5 6 6 5 9 7 10 0]] 
];
Cap = [[1630 1981 1529 1555 1237 1690 1565 1745 1347 1626 1481 1691 1561 1418 1578] ];
d = [[58 54 56 53 42 50 53 45 51 53 51 59 53 43 51],[49 47 51 54 57 46 54 56 59 56 45 56 54 44 46],[58 50 58 44 54 59 48 50 52 55 54 46 45 55 57],[48 43 52 57 56 57 51 45 47 51 53 49 47 57 55],[48 40 47 52 46 43 47 48 55 49 41 49 40 50 53],[51 49 50 52 58 55 45 45 43 58 40 57 58 46 41],[54 54 44 52 54 53 56 42 49 55 46 44 49 55 58],[51 48 40 49 54 48 47 50 52 56 55 42 42 54 40],[53 42 45 45 51 51 47 42 53 44 40 40 44 44 40],[51 42 49 40 43 56 56 42 59 55 59 41 53 51 51],[43 40 55 48 40 43 42 52 55 55 58 56 53 48 57],[59 55 52 59 59 57 49 46 42 57 55 51 58 54 47],[41 56 54 55 40 56 41 50 58 53 45 43 44 49 47],[57 59 45 48 49 53 40 58 44 42 48 53 41 57 52],[51 44 43 41 54 56 55 47 58 40 44 50 51 46 46],[41 51 51 54 56 51 59 53 57 43 42 53 56 47 58],[50 46 53 44 50 56 50 42 49 43 53 46 47 52 48],[59 51 46 42 43 44 51 46 45 41 49 55 54 40 58],[49 49 45 48 41 50 54 57 57 53 46 50 46 44 58],[49 41 56 51 45 49 57 49 52 48 56 50 42 56 48],[57 46 43 58 44 51 54 41 57 55 43 51 57 57 54],[43 49 52 42 54 55 46 42 59 47 47 48 54 46 49],[47 43 42 54 56 40 43 42 50 56 52 48 53 47 50],[54 56 51 43 59 52 42 53 46 40 56 40 51 42 52],[51 46 48 44 58 52 56 56 45 52 47 48 57 59 47]];
M = [[772 714 660 604 551 509 459 406 361 310 257 206 147 94 51],[774 725 678 627 573 516 470 416 360 301 245 200 144 90 46],[785 727 677 619 575 521 462 414 364 312 257 203 157 112 57],[768 720 677 625 568 512 455 404 359 312 261 208 159 112 55],[708 660 620 573 521 475 432 385 337 282 233 192 143 103 53],[748 697 648 598 546 488 433 388 343 300 242 202 145 87 41],[765 711 657 613 561 507 454 398 356 307 252 206 162 113 58],[728 677 629 589 540 486 438 391 341 289 233 178 136 94 40],[681 628 586 541 496 445 394 347 305 252 208 168 128 84 40],[748 697 655 606 566 523 467 411 369 310 255 196 155 102 51],[745 702 662 607 559 519 476 434 382 327 272 214 158 105 57],[800 741 686 634 575 516 459 410 364 322 265 210 159 101 47],[732 691 635 581 526 486 430 389 339 281 228 183 140 96 47],[746 689 630 585 537 488 435 395 337 293 251 203 150 109 52],[726 675 631 588 547 493 437 382 335 277 237 193 143 92 46],[772 731 680 629 575 519 468 409 356 299 256 214 161 105 58],[729 679 633 580 536 486 430 380 338 289 246 193 147 100 48],[724 665 614 568 526 483 439 388 342 297 256 207 152 98 58],[747 698 649 604 556 515 465 411 354 297 244 198 148 102 58],[749 700 659 603 552 507 458 401 352 300 252 196 146 104 48],[768 711 665 622 564 520 469 415 374 317 262 219 168 111 54],[733 690 641 589 547 493 438 392 350 291 244 197 149 95 49],[723 676 633 591 537 481 441 398 356 306 250 198 150 97 50],[737 683 627 576 533 474 422 380 327 281 241 185 145 94 52],[766 715 669 621 577 519 467 411 355 310 258 211 163 106 47]];
scosts = [[[0 340 462 429 450 485 365 295 340 451 268 322 405 265 446 474 498 264 339 462 273 252 350 500 443],[457 0 352 399 425 471 465 461 291 461 254 251 395 379 332 430 390 252 307 485 498 468 462 348 451],[490 356 0 251 372 252 372 385 398 301 334 433 407 465 333 267 492 447 443 490 257 317 414 344 372],[412 406 498 0 486 340 342 442 316 312 416 378 392 352 497 260 426 283 370 352 401 473 349 328 305],[420 263 451 326 0 322 441 344 254 351 417 250 456 442 407 434 384 410 414 401 341 264 301 284 380],[378 493 394 251 475 0 381 395 434 466 374 414 284 498 387 472 287 291 342 386 375 284 341 465 404],[253 401 256 360 476 408 0 282 329 423 391 252 461 317 362 322 461 440 333 253 315 436 458 435 394],[382 440 360 383 398 434 442 0 281 351 450 459 438 331 488 404 437 307 486 358 309 491 259 392 427],[459 286 365 445 386 498 284 397 0 483 255 362 498 438 313 260 355 409 389 423 338 355 442 377 293],[417 356 425 363 351 410 500 291 260 0 478 488 382 313 419 311 402 256 393 273 482 255 252 391 481],[479 290 429 452 474 253 399 343 497 297 0 398 378 449 468 305 461 317 423 258 395 387 337 436 483],[367 418 457 264 450 307 394 321 369 437 381 0 288 416 399 490 298 406 288 480 383 375 258 277 349],[306 460 377 260 257 305 489 494 296 364 350 359 0 417 426 397 371 252 436 326 435 339 366 386 436],[470 251 428 259 299 347 264 254 412 376 336 297 317 0 352 253 305 470 389 392 461 317 312 273 269],[293 344 353 456 283 441 264 389 409 256 354 455 390 472 0 468 475 388 262 438 468 472 261 369 350],[278 341 327 403 278 364 293 356 268 396 300 448 370 287 274 0 294 270 312 289 369 263 310 480 433],[490 284 483 322 343 264 380 280 300 306 280 442 390 326 318 401 0 486 464 481 478 275 340 436 417],[421 274 361 325 385 334 277 434 307 384 265 302 461 359 369 377 408 0 418 308 404 329 262 411 291],[360 292 413 258 347 320 474 305 281 280 364 403 443 388 388 399 397 257 0 465 433 484 368 261 349],[373 455 436 304 418 341 391 312 376 458 255 271 268 448 356 298 317 304 359 0 454 250 400 453 323],[397 473 434 437 282 282 266 464 488 474 482 275 425 337 289 418 300 300 364 334 0 440 381 431 408],[301 361 320 317 474 381 424 416 452 311 453 389 320 459 426 457 438 287 447 469 406 0 400 467 393],[275 362 393 344 475 422 296 442 334 377 342 289 437 362 339 449 480 489 468 454 269 264 0 359 328],[427 479 479 309 305 308 353 327 381 263 458 318 377 494 255 264 349 418 363 337 329 455 362 0 338],[289 384 460 261 321 473 498 419 471 339 372 355 307 447 322 326 260 261 300 307 274 460 365 476 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
