NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [8 8 9 7 7 8 5 3 8 9 3 2 4 5 3];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 6 9 7 6 6 6 8 8 6 5 7 6 9],[5 0 9 6 6 8 7 10 8 7 9 5 7 10 9],[7 6 0 5 8 8 9 9 7 8 8 10 7 8 10],[5 9 6 0 7 9 9 7 9 5 7 6 7 7 7],[6 9 8 9 0 7 7 8 8 9 9 8 7 8 9],[8 9 9 6 5 0 8 5 8 6 9 9 9 5 6],[10 6 9 7 6 9 0 9 7 6 9 8 6 10 8],[8 9 6 6 9 10 8 0 6 9 9 9 5 5 9],[8 6 6 6 6 7 8 6 0 6 6 6 5 9 5],[6 6 6 6 8 9 6 8 7 0 9 5 7 7 9],[7 8 8 6 6 7 7 6 9 8 0 6 6 6 9],[7 10 10 7 5 8 10 6 7 8 9 0 10 8 6],[8 10 9 6 7 5 7 7 7 9 7 8 0 6 5],[10 6 9 8 8 10 6 10 10 9 9 8 6 0 9],[7 8 6 7 9 7 6 5 8 6 8 8 8 6 0]] 
];
Cap = [[1207 990 816 952 927 768 953 817 1015 814] ];
d = [[58 43 53 53 56 54 41 43 56 50],[49 41 49 41 48 51 59 51 42 49],[54 43 50 43 46 57 53 43 41 48],[44 59 52 41 56 48 40 58 51 48],[50 40 47 47 48 56 41 54 44 56],[53 59 41 51 54 47 59 45 40 44],[47 58 45 46 54 53 43 54 47 46],[43 48 50 57 52 45 42 43 54 42],[40 46 40 58 57 58 43 53 42 55],[59 44 42 56 42 53 58 41 59 51],[58 44 43 40 45 43 55 55 46 43],[42 42 40 57 56 52 49 58 47 48],[44 44 48 48 41 42 57 44 46 44],[40 50 53 43 43 43 55 51 43 59],[58 47 44 40 46 57 40 44 47 55]];
M = [[507 449 406 353 300 244 190 149 106 50],[480 431 390 341 300 252 201 142 91 49],[478 424 381 331 288 242 185 132 89 48],[497 453 394 342 301 245 197 157 99 48],[483 433 393 346 299 251 195 154 100 56],[493 440 381 340 289 235 188 129 84 44],[493 446 388 343 297 243 190 147 93 46],[476 433 385 335 278 226 181 139 96 42],[492 452 406 366 308 251 193 150 97 55],[505 446 402 360 304 262 209 151 110 51],[472 414 370 327 287 242 199 144 89 43],[491 449 407 367 310 254 202 153 95 48],[458 414 370 322 274 233 191 134 90 44],[480 440 390 337 294 251 208 153 102 59],[478 420 373 329 289 243 186 146 102 55]];
scosts = [[[0 536 562 869 679 643 560 648 835 780 586 508 703 559 932],[504 0 921 583 611 802 694 997 784 682 922 521 666 962 944],[702 624 0 529 849 786 873 904 737 786 752 996 658 781 951],[528 912 618 0 719 883 933 747 889 527 729 616 712 679 673],[643 948 779 934 0 704 749 796 759 860 933 780 706 792 903],[814 945 918 647 517 0 793 523 754 583 934 922 918 547 559],[978 608 872 727 645 937 0 920 730 637 852 818 593 977 754],[804 948 562 552 927 988 821 0 559 930 922 905 505 524 856],[753 593 553 566 614 664 806 642 0 641 557 586 519 863 549],[645 604 619 589 825 870 644 843 690 0 908 549 651 706 898],[717 784 804 627 616 705 739 590 859 789 0 574 636 618 909],[688 991 987 690 538 779 966 646 735 770 934 0 984 831 595],[820 952 939 600 705 521 739 661 692 886 670 790 0 551 535],[984 574 891 804 849 995 569 992 986 875 869 829 587 0 938],[717 759 595 689 889 712 629 513 826 629 817 754 818 610 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
