NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [5 8 4 9 9 5 5 3 7 3 7 5 6 2 3];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 7 8 6 10 6 8 6 6 5 7 9 9 9],[7 0 7 9 5 6 8 5 9 9 10 5 7 9 5],[7 10 0 8 9 8 7 8 8 9 9 9 6 9 5],[8 8 7 0 8 5 6 10 10 9 9 7 9 8 10],[8 5 7 5 0 8 8 6 7 9 8 9 7 5 10],[9 10 5 6 8 0 7 6 8 8 10 5 10 7 7],[6 6 8 8 8 7 0 5 9 6 7 7 8 9 7],[6 6 8 5 9 7 9 0 9 7 5 7 8 5 9],[8 9 8 8 8 8 7 5 0 6 8 7 8 10 8],[10 8 8 8 9 9 7 8 6 0 8 9 6 6 7],[8 6 7 9 8 9 5 8 5 7 0 8 9 6 7],[8 5 9 6 7 6 9 9 7 5 6 0 9 9 8],[8 9 7 8 8 9 9 7 6 7 9 9 0 7 10],[9 6 10 7 6 10 5 8 9 8 9 6 7 0 8],[6 8 5 10 5 7 10 9 6 5 7 8 8 8 0]] 
];
Cap = [[1281 911 811 836 877 901 1014 966 911 889] ];
d = [[42 48 42 47 50 45 43 52 57 58],[40 50 56 43 46 57 55 45 58 49],[50 42 43 58 56 42 58 40 53 57],[41 54 52 44 45 55 45 44 43 58],[47 45 56 41 54 46 59 58 53 59],[51 51 58 43 51 55 47 51 56 47],[47 55 41 55 40 44 52 44 40 45],[44 54 52 45 45 53 54 59 51 54],[59 58 45 51 42 41 50 48 56 50],[48 58 40 55 44 49 43 47 46 49],[41 55 57 58 40 50 57 40 51 59],[40 56 49 43 45 49 57 59 47 54],[52 54 43 58 43 47 56 55 41 42],[59 45 45 57 57 46 48 45 40 40],[59 40 58 47 43 43 54 53 45 42]];
M = [[484 442 394 352 305 255 210 167 115 58],[499 459 409 353 310 264 207 152 107 49],[499 449 407 364 306 250 208 150 110 57],[481 440 386 334 290 245 190 145 101 58],[518 471 426 370 329 275 229 170 112 59],[510 459 408 350 307 256 201 154 103 47],[463 416 361 320 265 225 181 129 85 45],[511 467 413 361 316 271 218 164 105 54],[500 441 383 338 287 245 204 154 106 50],[479 431 373 333 278 234 185 142 95 49],[508 467 412 355 297 257 207 150 110 59],[499 459 403 354 311 266 217 160 101 54],[491 439 385 342 284 241 194 138 83 42],[482 423 378 333 276 219 173 125 80 40],[484 425 385 327 280 237 194 140 87 42]];
scosts = [[[0 471 329 391 321 493 300 418 294 301 271 340 462 429 450],[365 0 340 451 268 322 405 265 446 474 498 264 339 462 273],[350 500 0 394 457 377 352 399 425 471 465 461 291 461 254],[395 379 332 0 390 252 307 485 498 468 462 348 451 375 490],[387 251 372 252 0 385 398 301 334 433 407 465 333 267 492],[443 490 257 317 414 0 372 275 412 406 498 256 486 340 342],[316 312 416 378 392 352 0 260 426 283 370 352 401 473 349],[305 298 420 263 451 326 475 0 441 344 254 351 417 250 456],[407 434 384 410 414 401 341 264 0 284 380 349 378 493 394],[475 386 381 395 434 466 374 414 284 0 387 472 287 291 342],[375 284 341 465 404 444 253 401 256 360 0 408 466 282 329],[391 252 461 317 362 322 461 440 333 253 315 0 458 435 394],[382 440 360 383 398 434 442 361 281 351 450 459 0 331 488],[437 307 486 358 309 491 259 392 427 403 459 286 365 0 386],[284 397 273 483 255 362 498 438 313 260 355 409 389 423 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
