NProducts = 25;
NPeriods = 5;
NMachines = 1;
h = [3 8 3 6 4 4 7 6 9 4 3 8 4 7 3 6 2 8 8 5 7 6 6 7 7];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 7 10 6 6 8 7 6 10 7 9 9 9 7 6 7 6 10 8 7 6 9 7 8],[7 0 6 9 7 9 6 10 6 8 5 7 7 7 7 10 9 6 9 6 5 9 8 9 10],[10 8 0 6 9 8 7 7 7 8 6 9 6 9 6 9 5 7 8 9 7 8 8 8 7],[10 8 7 0 10 9 7 6 8 9 7 9 6 6 6 6 9 7 9 5 7 9 8 6 9],[7 9 7 5 0 9 9 9 8 10 5 8 6 8 9 10 5 6 6 7 7 6 8 7 6],[5 7 9 9 7 0 8 9 10 9 7 7 9 8 5 7 8 5 5 5 6 7 9 7 5],[6 8 9 7 10 8 0 10 9 10 6 9 9 5 8 5 8 9 10 9 8 10 8 7 9],[7 9 8 9 9 5 9 0 6 6 10 9 7 6 7 7 6 8 9 8 7 7 9 8 6],[9 9 5 5 9 8 5 6 0 7 10 8 5 10 7 6 8 6 6 9 10 5 6 9 6],[8 10 9 6 8 10 8 8 7 0 6 7 6 6 7 8 6 5 8 5 8 8 9 8 8],[8 7 9 5 9 6 5 7 9 7 0 6 10 10 8 8 10 7 9 5 8 8 6 6 7],[7 9 8 9 7 6 8 10 10 6 6 0 6 9 9 7 5 6 8 5 8 7 10 6 6],[7 6 10 8 5 7 8 8 8 7 9 8 0 9 8 6 8 9 9 6 8 9 10 5 8],[8 6 6 8 7 5 6 9 8 6 9 8 6 0 9 7 5 10 7 10 10 6 8 7 6],[9 8 6 5 8 6 9 7 6 7 7 6 6 6 0 8 8 9 5 10 8 10 7 6 5],[6 10 7 9 7 8 7 7 5 8 6 9 5 9 8 0 7 5 8 8 7 9 7 9 7],[10 9 8 5 9 8 5 8 5 8 6 9 7 7 6 7 0 6 9 8 10 5 7 6 8],[8 7 8 6 8 8 5 8 6 7 9 9 5 6 8 10 5 0 9 9 7 7 9 10 8],[9 7 7 6 7 5 7 7 7 10 6 6 6 9 5 10 7 5 0 9 7 6 5 9 8],[5 8 8 9 9 9 7 6 8 9 8 9 5 7 9 10 10 5 10 0 7 9 6 9 10],[9 9 8 8 7 5 9 5 8 9 7 7 5 8 6 6 6 9 6 9 0 7 8 6 6],[7 9 9 10 9 9 10 9 7 6 6 5 6 8 8 7 7 10 9 9 8 0 10 8 6],[8 5 10 7 7 7 6 5 7 9 5 7 7 7 6 7 5 8 5 8 6 10 0 8 5],[7 7 7 9 7 9 7 8 7 5 6 6 7 6 6 7 6 8 9 9 9 9 10 0 7],[8 8 7 9 6 9 7 8 6 10 6 7 6 7 6 6 8 9 9 9 8 5 7 10 0]] 
];
Cap = [[1615 1578 1586 1542 1614] ];
d = [[48 53 48 53 59],[50 50 46 57 54],[40 56 55 49 44],[57 50 42 48 56],[53 52 52 48 45],[46 51 50 45 52],[42 55 47 49 50],[57 45 57 47 42],[52 54 42 51 50],[58 53 44 53 51],[42 55 49 51 59],[59 54 52 57 59],[49 58 55 51 58],[46 59 58 57 56],[56 53 56 50 48],[51 41 51 40 42],[49 44 59 51 48],[59 53 55 45 59],[56 51 54 53 48],[55 55 48 46 55],[45 45 46 51 49],[53 40 50 45 40],[52 45 49 44 59],[52 44 54 53 59],[54 58 42 48 50]];
M = [[261 213 160 112 59],[257 207 157 111 54],[244 204 148 93 44],[253 196 146 104 56],[250 197 145 93 45],[244 198 147 97 52],[243 201 146 99 50],[248 191 146 89 42],[249 197 143 101 50],[259 201 148 104 51],[256 214 159 110 59],[281 222 168 116 59],[271 222 164 109 58],[276 230 171 113 56],[263 207 154 98 48],[225 174 133 82 42],[251 202 158 99 48],[271 212 159 104 59],[262 206 155 101 48],[259 204 149 101 55],[236 191 146 100 49],[228 175 135 85 40],[249 197 152 103 59],[262 210 166 112 59],[252 198 140 98 50]];
scosts = [[[0 377 331 492 300 279 414 338 324 483 359 430 466 450 326 281 335 301 484 418 366 301 457 330 393],[327 0 280 448 342 468 289 481 310 384 266 326 345 346 342 480 439 314 453 318 270 448 397 473 492],[484 414 0 298 472 410 366 364 373 403 314 434 311 462 325 426 259 351 423 426 349 386 409 421 325],[498 420 332 0 498 440 368 315 421 458 337 455 279 302 275 282 452 340 453 256 375 431 408 276 442],[372 436 375 254 0 430 439 470 379 486 274 388 325 401 456 493 252 322 317 359 350 311 391 340 317],[250 341 446 468 362 0 411 439 478 444 325 374 436 382 252 342 378 265 261 262 275 345 457 351 266],[311 410 432 345 481 388 0 485 454 491 304 433 447 269 402 258 380 454 496 446 392 476 408 336 435],[334 461 420 454 454 259 473 0 289 276 499 451 330 319 369 354 306 423 432 375 367 345 427 383 292],[469 445 252 254 458 399 251 298 0 364 496 400 255 479 341 309 404 280 309 438 475 261 319 458 300],[384 486 432 320 408 479 376 379 337 0 292 332 309 321 368 383 297 254 424 267 380 378 453 415 412],[411 360 456 257 459 303 252 345 466 369 0 318 484 476 377 395 500 356 455 250 419 384 301 302 350],[363 427 380 464 374 309 417 497 498 297 293 0 310 471 450 329 263 299 392 256 377 334 497 288 300],[361 310 491 409 256 359 410 406 396 357 469 410 0 462 386 309 414 456 435 292 405 447 494 250 423],[380 300 300 390 368 258 292 425 389 319 464 404 307 0 439 343 261 492 349 488 478 287 410 356 293],[457 412 278 259 378 293 470 357 277 371 349 319 290 313 0 413 399 432 251 495 423 493 351 309 263],[295 479 345 441 341 404 330 359 271 422 286 440 267 454 399 0 345 253 408 376 343 453 339 428 357],[489 447 380 252 469 396 272 393 261 399 323 471 352 370 292 340 0 301 433 421 486 274 374 322 423],[387 332 410 319 400 405 254 416 279 343 465 474 258 293 425 491 272 0 452 470 327 374 448 495 417],[461 339 368 294 343 252 369 330 343 481 322 315 312 431 267 485 347 258 0 453 331 296 262 428 410],[272 393 391 466 458 450 348 317 420 446 399 473 255 357 468 481 478 272 482 0 352 467 318 460 475],[449 464 404 391 357 271 440 274 411 473 333 336 275 392 292 312 302 440 301 454 0 334 387 282 313],[332 458 429 487 475 430 479 467 350 277 279 250 307 400 418 349 361 492 468 444 405 0 486 410 303],[379 251 482 356 328 369 294 262 333 442 271 332 342 344 289 331 258 377 264 413 299 496 0 412 256],[349 364 363 457 346 453 334 386 360 267 276 285 362 314 286 371 283 412 440 457 451 427 483 0 364],[417 386 336 473 321 473 373 407 323 478 303 353 322 340 283 292 384 457 451 434 393 269 345 483 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
