NProducts = 25;
NPeriods = 5;
NMachines = 1;
h = [7 5 4 5 7 6 2 4 2 6 5 9 5 6 4 9 8 4 9 5 9 4 4 7 2];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 7 6 9 9 5 6 9 6 6 8 7 10 8 7 9 5 7 10 9 9 7 6 6],[8 0 9 9 7 8 8 10 7 8 10 10 5 9 6 10 7 9 9 7 9 5 7 6 7],[7 8 0 9 8 9 6 7 7 8 8 9 9 8 7 8 9 8 8 9 9 6 5 10 8],[8 6 9 0 9 5 6 8 10 6 9 7 6 9 7 9 7 6 9 8 6 10 8 7 8],[6 6 9 10 0 8 6 9 9 9 5 5 9 9 8 6 6 6 6 7 8 6 7 6 6],[5 9 5 7 6 0 6 6 8 9 6 8 7 5 9 5 7 7 9 7 7 8 8 6 6],[7 6 9 8 9 6 0 6 9 9 7 10 10 7 5 8 10 6 7 8 9 9 10 8 6],[8 10 9 6 7 5 7 0 7 9 7 8 5 6 5 9 10 6 9 8 8 10 6 10 10],[9 8 6 8 9 6 7 8 0 7 9 7 6 5 8 6 8 8 8 6 7 10 8 7 9],[10 9 8 9 9 10 9 5 10 0 10 9 8 8 7 6 6 5 8 6 6 6 7 5 10],[8 7 6 6 9 9 7 7 6 8 0 7 6 9 7 9 9 10 5 9 7 6 8 8 8],[6 8 6 6 9 6 7 10 10 5 5 0 10 9 6 6 9 8 8 7 6 9 9 8 8],[5 10 9 7 5 9 5 6 10 6 6 6 0 8 9 9 9 9 5 10 7 7 10 7 6],[7 8 8 7 9 8 7 9 6 7 7 8 8 0 6 6 10 5 6 5 8 6 8 8 9],[7 7 7 7 6 9 7 9 9 6 7 9 6 7 0 7 6 7 7 8 8 7 8 9 9],[6 5 6 8 6 7 7 5 7 7 7 6 6 6 8 0 5 8 7 7 5 6 10 5 6],[10 10 8 10 6 9 8 9 6 8 5 7 8 8 6 8 0 5 9 7 9 7 9 9 10],[7 6 7 7 9 5 10 6 7 8 9 6 9 7 8 6 6 0 7 9 8 8 8 8 10],[9 7 5 5 7 10 8 8 6 10 9 9 10 7 8 9 9 8 0 10 8 5 7 7 9],[5 5 7 5 10 8 10 8 5 8 5 9 9 7 9 9 7 8 10 0 7 10 8 7 8],[7 8 7 9 5 9 6 7 8 10 10 8 9 7 6 8 8 9 7 6 0 9 9 7 8],[10 9 10 7 9 9 8 6 7 8 7 6 9 7 6 8 6 9 10 7 10 0 7 9 5],[7 9 9 8 10 8 6 7 8 10 8 9 6 10 6 8 7 8 7 6 7 6 0 10 7],[9 8 10 6 9 6 8 9 7 8 6 6 7 10 7 5 7 7 9 6 9 5 7 0 6],[10 8 5 5 10 8 6 9 10 5 7 9 5 9 7 6 9 9 6 5 8 6 8 8 0]] 
];
Cap = [[2477 1747 2018 4276 1405] ];
d = [[52 40 48 51 49],[41 53 54 47 46],[46 55 45 40 51],[53 51 47 55 55],[43 47 52 45 59],[53 45 50 40 51],[58 50 50 49 55],[47 43 46 57 46],[44 58 44 56 41],[52 54 45 52 58],[54 54 44 59 45],[46 54 50 55 54],[40 59 40 40 56],[52 42 40 49 51],[42 46 55 43 57],[57 40 40 48 54],[58 48 59 59 44],[48 50 45 53 53],[43 44 59 51 45],[58 55 59 54 49],[55 45 44 47 53],[51 45 48 44 56],[40 44 55 40 46],[44 47 48 52 50],[52 51 56 50 56]];
M = [[240 188 148 100 49],[241 200 147 93 46],[237 191 136 91 51],[261 208 157 110 55],[246 203 156 104 59],[239 186 141 91 51],[262 204 154 104 55],[239 192 149 103 46],[243 199 141 97 41],[261 209 155 110 58],[256 202 148 104 45],[259 213 159 109 54],[235 195 136 96 56],[234 182 140 100 51],[243 201 155 100 57],[239 182 142 102 54],[268 210 162 103 44],[249 201 151 106 53],[242 199 155 96 45],[275 217 162 103 49],[244 189 144 100 53],[244 193 148 100 56],[225 185 141 86 46],[241 197 150 102 50],[265 213 162 106 56]];
scosts = [[[0 254 351 280 466 466 252 277 460 291 306 401 347 499 392 341 461 260 333 481 472 471 351 312 309],[425 0 436 452 369 393 376 498 329 391 475 492 264 456 309 479 360 441 467 374 445 263 364 308 356],[337 389 0 474 390 467 303 352 375 398 379 430 466 390 353 396 451 421 407 473 459 324 259 496 396],[377 291 467 0 459 274 279 406 489 304 436 363 322 468 349 460 365 319 426 409 297 488 377 368 402],[281 276 464 494 0 403 279 465 461 452 253 262 428 452 377 297 276 283 307 332 403 321 342 321 279],[259 431 274 327 323 0 309 294 413 435 322 421 345 269 454 274 326 353 449 341 359 392 402 314 308],[369 295 429 394 464 287 0 309 455 429 344 496 493 345 269 389 483 323 368 385 467 426 492 415 298],[410 476 469 300 352 260 369 0 346 443 335 395 275 275 268 436 492 287 446 402 424 498 285 496 493],[435 414 293 389 469 312 359 379 0 345 444 356 314 257 413 314 409 377 409 305 353 491 395 356 443],[495 470 407 463 468 499 457 254 497 0 497 434 383 378 371 309 315 261 404 288 304 303 366 252 477],[388 374 283 324 427 469 326 339 319 379 0 334 296 469 347 426 454 477 263 444 338 310 420 415 376],[294 398 304 298 462 302 342 494 486 263 252 0 486 454 281 280 462 406 380 338 315 471 452 419 382],[260 476 444 331 259 429 258 283 479 298 321 321 0 395 437 436 437 443 273 489 338 337 485 371 300],[347 387 392 369 472 389 364 439 297 341 371 381 423 0 317 295 491 253 316 252 421 303 416 413 461],[327 353 361 332 312 454 367 464 464 321 368 438 289 343 0 346 317 368 370 388 404 339 384 426 468],[323 269 285 397 299 351 375 265 345 336 334 301 277 315 398 0 257 393 340 336 264 319 491 267 279],[492 488 389 484 297 456 381 434 307 423 264 375 395 389 295 376 0 253 453 370 460 360 428 452 485],[332 303 329 340 432 251 497 307 371 395 467 319 434 345 405 278 310 0 341 429 419 392 411 380 498],[459 347 269 259 357 479 384 411 304 477 462 439 498 371 421 447 428 421 0 492 421 256 365 371 456],[275 265 374 259 492 420 491 383 273 402 252 468 466 327 427 457 356 376 489 0 359 495 423 352 386],[357 410 337 460 272 474 275 326 417 477 494 381 440 374 281 415 380 473 345 303 0 435 451 364 378],[479 467 480 335 471 435 381 298 358 389 360 296 433 348 279 375 285 475 482 361 489 0 367 434 269],[365 455 434 397 487 379 302 362 420 477 423 440 324 490 287 391 329 417 361 301 364 306 0 485 330],[443 415 500 296 460 305 399 441 346 420 300 311 328 498 348 265 337 348 432 309 461 272 329 0 277],[491 377 251 265 486 390 289 446 483 266 367 440 271 448 329 319 470 472 280 263 414 322 412 378 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
