NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [4 2 6 6 5 2 2 8 3 7 9 7 5 8 5];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 6 5 9 9 10 8 6 6 5 8 7 10 6],[8 0 6 10 7 9 9 9 7 6 7 6 10 8 7],[9 7 0 8 7 10 6 9 7 9 6 10 6 8 5],[7 7 7 0 9 6 9 6 5 9 8 9 10 6 10],[8 6 9 8 0 7 7 8 6 9 6 9 6 9 5],[8 9 7 8 8 0 7 7 10 8 7 8 10 9 7],[8 9 7 9 6 6 0 6 9 7 9 5 7 9 8],[9 5 7 9 7 5 8 0 9 9 8 10 5 8 6],[9 10 5 6 6 7 7 6 0 7 6 7 5 7 9],[7 6 8 9 10 9 7 7 9 0 5 7 8 5 5],[6 7 9 7 5 10 6 8 9 7 0 8 6 10 9],[6 9 9 5 8 5 8 9 10 9 8 0 8 7 9],[7 9 8 9 9 5 9 9 6 6 10 9 0 6 7],[6 8 9 8 7 7 9 8 6 9 9 9 5 0 9],[5 6 7 7 10 8 5 10 7 6 8 6 6 9 0]] 
];
Cap = [[971 993 1046 764 916] ];
d = [[54 43 59 43 48],[44 49 54 52 59],[53 52 46 46 43],[51 56 48 40 57],[54 53 54 45 41],[44 40 57 53 43],[41 57 54 47 47],[44 57 49 49 53],[47 53 55 52 43],[55 47 49 57 42],[52 51 50 51 51],[45 43 58 45 59],[52 54 56 47 56],[55 56 59 42 42],[48 41 42 40 49]];
M = [[247 193 150 91 48],[258 214 165 111 59],[240 187 135 89 43],[252 201 145 97 57],[247 193 140 86 41],[237 193 153 96 43],[246 205 148 94 47],[252 208 151 102 53],[250 203 150 95 43],[250 195 148 99 42],[255 203 152 102 51],[250 205 162 104 59],[265 213 159 103 56],[254 199 143 84 42],[220 172 131 89 49]];
scosts = [[[0 759 628 531 911 918 973 774 624 596 523 753 661 985 600],[828 0 648 967 718 861 931 901 652 562 670 602 969 835 732],[914 660 0 826 655 955 560 896 683 937 577 962 620 767 532],[689 692 684 0 877 627 906 637 541 896 795 946 983 567 968],[760 595 944 819 0 728 745 806 628 867 621 923 649 852 518],[845 853 699 771 818 0 651 704 997 840 665 837 996 879 737],[841 915 673 911 558 604 0 564 904 679 906 513 750 862 816],[884 517 744 873 749 507 790 0 878 941 758 972 547 777 650],[911 986 503 644 633 718 700 622 0 679 634 745 500 683 891],[724 558 823 877 956 888 651 749 872 0 504 684 755 529 522],[550 689 914 702 532 967 622 820 864 691 0 776 558 969 909],[609 866 893 538 804 516 761 909 993 892 785 0 816 673 870],[668 922 840 909 908 518 947 892 578 552 999 902 0 639 737],[613 845 864 750 734 690 853 766 583 919 938 890 505 0 916],[503 596 667 729 992 799 510 959 682 617 808 561 617 876 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
