NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [2 9 7 6 6 9 7 2 2 8 6 4 4 7 4];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 8 9 8 5 5 7 7 9 6 6 9 8 8],[7 0 5 5 9 8 6 9 7 9 5 8 8 6 6],[6 9 0 9 8 6 10 9 10 6 7 7 9 5 10],[9 8 7 0 5 8 9 7 10 10 5 5 8 9 8],[10 8 6 6 0 10 10 8 7 9 8 6 7 8 10],[6 9 6 7 7 0 10 6 9 10 5 6 10 7 6],[7 8 8 8 6 8 0 10 8 7 6 7 7 7 8],[6 10 9 10 8 7 6 0 7 7 8 7 5 7 8],[6 8 8 6 6 7 5 6 0 7 8 7 8 5 7],[9 6 7 7 6 6 6 5 5 0 10 6 10 6 10],[9 10 9 9 8 8 9 10 6 7 0 7 8 8 7],[9 9 9 9 7 9 9 5 6 6 9 0 7 5 7],[10 7 6 5 6 8 8 8 9 10 8 6 0 8 6],[5 10 9 5 5 8 10 6 5 9 9 9 5 0 7],[6 9 6 10 7 5 8 10 8 6 8 7 7 10 0]] 
];
Cap = [[1023 1120 723 1142 756] ];
d = [[56 57 52 52 58],[46 55 42 56 54],[44 58 52 54 45],[47 48 40 45 51],[42 47 56 46 48],[44 55 53 46 43],[44 48 44 47 41],[44 57 54 43 42],[40 40 47 45 44],[43 52 52 57 52],[55 41 56 55 54],[53 43 49 41 58],[54 55 58 44 43],[41 49 42 49 42],[49 48 57 50 52]];
M = [[275 219 162 110 58],[253 207 152 110 54],[253 209 151 99 45],[231 184 136 96 51],[239 197 150 94 48],[241 197 142 89 43],[224 180 132 88 41],[240 196 139 85 42],[216 176 136 89 44],[256 213 161 109 52],[261 206 165 109 54],[244 191 148 99 58],[254 200 145 87 43],[223 182 133 91 42],[256 207 159 102 52]];
scosts = [[[0 449 423 475 397 265 258 356 365 469 277 315 466 386 383],[333 0 267 262 457 416 281 474 359 436 273 406 409 324 294],[279 446 0 464 376 310 483 450 480 306 332 365 445 262 496],[429 401 325 0 274 378 460 346 482 481 256 265 424 437 410],[476 386 306 313 0 483 499 400 347 432 389 301 339 411 480],[290 449 279 355 334 0 486 307 438 481 275 315 478 357 324],[330 381 386 409 301 385 0 496 409 329 314 333 336 334 393],[297 491 451 481 419 374 278 0 359 343 420 344 263 325 376],[291 395 389 303 312 345 251 316 0 330 423 333 380 261 360],[467 291 360 367 320 314 324 273 266 0 478 308 477 309 480],[442 493 430 457 412 418 465 478 306 370 0 338 424 397 329],[449 464 470 432 336 449 432 264 307 290 430 0 325 251 366],[497 343 320 252 278 385 421 388 442 484 417 298 0 422 318],[274 480 439 264 271 421 481 315 267 449 452 430 273 0 339],[305 464 316 479 345 253 410 493 377 311 406 329 359 497 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
