NProducts = 25;
NPeriods = 15;
NMachines = 1;
h = [5 6 7 3 4 2 8 9 2 7 6 3 5 4 7 2 2 5 4 5 6 3 2 7 7];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 7 6 7 8 9 9 8 8 8 7 7 10 8 6 6 8 8 6 7 8 6 8 7],[8 0 8 8 6 8 8 7 8 7 5 6 6 6 7 9 6 9 6 9 6 9 7 6 5],[6 7 0 8 6 7 6 5 5 6 6 9 7 8 6 6 5 6 7 9 7 7 10 6 9],[9 7 6 0 5 8 8 8 8 8 7 8 7 5 9 6 9 6 5 6 9 6 7 8 9],[7 9 8 9 0 7 5 9 9 10 9 6 8 6 6 6 10 9 8 8 9 5 9 6 5],[10 6 10 9 7 0 9 9 7 7 8 5 9 6 8 5 9 10 7 7 9 8 7 7 5],[7 7 8 7 10 9 0 7 9 9 10 9 9 8 9 8 8 8 5 8 6 7 6 5 9],[9 6 9 7 6 6 10 0 8 8 6 7 7 10 6 10 9 10 10 9 8 8 9 9 9],[10 6 7 8 5 8 10 10 0 7 8 5 7 8 6 5 7 7 7 7 8 7 8 9 9],[7 10 9 6 9 6 9 7 6 0 5 6 7 8 8 7 8 5 6 5 8 6 8 7 9],[7 8 8 6 7 8 10 7 9 8 0 5 9 7 10 6 7 8 8 8 9 6 6 8 7],[6 9 10 7 8 6 9 9 10 9 8 0 6 8 10 8 6 10 6 9 6 6 8 9 9],[10 8 8 8 5 8 9 9 8 5 6 6 0 6 6 7 7 5 5 7 9 5 10 7 10],[10 7 8 8 10 6 10 7 9 7 8 6 8 0 8 8 6 7 8 8 10 9 6 10 6],[10 7 6 6 9 7 9 7 9 6 7 8 8 9 0 8 5 6 7 7 10 8 10 9 7],[8 6 7 6 6 5 5 6 7 9 6 5 7 10 8 0 9 7 9 9 8 7 7 6 9],[10 8 10 9 6 10 9 8 8 6 9 10 10 6 9 8 0 5 7 8 10 7 6 10 5],[9 6 6 6 10 6 8 10 5 10 5 5 7 7 8 10 5 0 9 7 7 6 8 9 5],[7 6 7 8 7 9 9 5 6 6 6 7 9 6 9 6 10 9 0 9 5 5 9 6 9],[7 5 9 8 8 7 6 8 9 7 7 5 8 9 8 9 5 5 10 0 9 7 7 8 10],[6 8 9 6 6 9 9 6 7 9 8 8 7 7 6 10 8 6 7 6 0 5 9 5 5],[7 7 8 5 10 8 7 5 9 5 8 10 8 7 10 9 10 6 6 5 10 0 9 9 8],[6 5 6 9 8 8 6 8 8 10 8 7 9 8 7 8 9 9 6 8 10 10 0 9 6],[8 9 6 8 7 8 6 9 5 9 6 9 5 6 9 9 6 6 10 6 9 8 6 0 8],[5 8 5 7 10 8 6 8 8 6 7 9 7 5 8 9 9 5 8 5 8 6 7 8 0]] 
];
Cap = [[1801 1362 1659 1479 1877 1719 1542 1159 1608 1610 1659 1406 1605 1466 1548] ];
d = [[46 51 52 55 55 41 55 45 46 47 48 51 44 45 59],[59 45 41 53 51 56 48 45 58 54 47 49 45 50 47],[56 50 51 48 40 50 45 43 57 42 59 54 45 57 45],[48 53 49 43 57 51 59 45 43 52 44 47 54 50 57],[47 46 51 49 53 51 41 52 41 52 52 54 42 52 52],[57 49 59 54 42 54 48 44 57 53 41 42 41 51 46],[56 56 57 46 52 43 52 45 57 42 40 59 58 55 56],[40 43 56 58 56 49 54 54 52 47 59 53 55 51 52],[51 44 52 52 42 44 56 52 54 46 57 50 58 45 44],[54 42 58 45 45 42 40 51 52 57 56 40 58 56 55],[47 54 51 50 45 57 52 56 47 46 50 42 53 47 48],[49 56 53 40 48 41 40 42 51 51 55 54 50 48 44],[58 46 41 55 52 48 51 44 57 47 42 43 59 50 40],[54 58 44 56 56 46 54 50 41 46 50 46 51 40 45],[58 47 50 41 40 49 50 43 50 59 56 54 42 48 56],[58 49 59 50 54 55 59 42 41 42 50 53 43 46 59],[41 44 59 44 58 46 54 56 59 56 42 46 42 43 54],[48 59 56 57 56 55 47 55 54 48 57 42 52 58 46],[55 43 47 43 43 57 40 42 49 54 51 59 47 40 46],[43 41 40 47 58 43 42 56 48 45 48 58 59 40 52],[58 42 40 56 46 44 49 40 51 46 59 44 43 48 45],[57 57 53 58 42 56 45 41 57 54 48 44 57 40 43],[53 42 55 46 49 52 54 45 57 58 45 58 58 44 41],[48 53 50 50 41 55 59 42 41 40 48 40 54 40 59],[42 40 42 42 41 53 52 54 57 58 47 57 44 57 48]];
M = [[740 694 643 591 536 481 440 385 340 294 247 199 148 104 59],[748 689 644 603 550 499 443 395 350 292 238 191 142 97 47],[742 686 636 585 537 497 447 402 359 302 260 201 147 102 45],[752 704 651 602 559 502 451 392 347 304 252 208 161 107 57],[735 688 642 591 542 489 438 397 345 304 252 200 146 104 52],[738 681 632 573 519 477 423 375 331 274 221 180 138 97 46],[774 718 662 605 559 507 464 412 367 310 268 228 169 111 56],[779 739 696 640 582 526 477 423 369 317 270 211 158 103 52],[747 696 652 600 548 506 462 406 354 300 254 197 147 89 44],[751 697 655 597 552 507 465 425 374 322 265 209 169 111 55],[745 698 644 593 543 498 441 389 333 286 240 190 148 95 48],[722 673 617 564 524 476 435 395 353 302 251 196 142 92 44],[733 675 629 588 533 481 433 382 338 281 234 192 149 90 40],[737 683 625 581 525 469 423 369 319 278 232 182 136 85 45],[743 685 638 588 547 507 458 408 365 315 256 200 146 104 56],[760 702 653 594 544 490 435 376 334 293 251 201 148 105 59],[744 703 659 600 556 498 452 398 342 283 227 185 139 97 54],[790 742 683 627 570 514 459 412 357 303 255 198 156 104 46],[716 661 618 571 528 485 428 388 346 297 243 192 133 86 46],[720 677 636 596 549 491 448 406 350 302 257 209 151 92 52],[711 653 611 571 515 469 425 376 336 285 239 180 136 93 45],[752 695 638 585 527 485 429 384 343 286 232 184 140 83 43],[757 704 662 607 561 512 460 406 361 304 246 201 143 85 41],[720 672 619 569 519 478 423 364 322 281 241 193 153 99 59],[734 692 652 610 568 527 474 422 368 311 253 206 149 105 48]];
scosts = [[[0 802 653 570 734 783 893 900 793 843 839 673 679 982 825 638 620 818 829 610 690 834 556 767 720],[816 0 798 794 573 767 842 655 813 664 549 587 622 648 697 860 609 876 600 914 571 870 708 611 538],[627 737 0 825 576 696 556 532 544 608 602 869 659 752 638 564 541 574 651 934 655 696 979 612 922],[945 691 611 0 512 846 772 794 814 777 734 848 741 538 921 593 938 587 516 551 881 639 729 814 900],[680 937 814 911 0 670 542 943 925 985 856 627 808 582 643 565 994 860 837 828 879 518 901 587 549],[996 647 960 892 739 0 864 935 683 691 752 530 908 609 823 511 876 994 746 693 917 770 736 717 515],[698 666 765 671 968 916 0 739 908 907 993 941 874 808 857 764 820 761 544 816 555 671 582 541 925],[938 616 920 671 648 617 989 0 755 785 565 725 681 957 578 976 939 999 959 940 811 829 910 921 903],[951 602 688 755 512 833 960 964 0 736 812 516 686 848 553 515 706 722 677 730 799 730 807 857 944],[724 978 875 582 891 551 919 707 609 0 501 624 689 818 834 696 787 505 555 526 790 586 840 695 897],[732 816 782 588 731 841 975 693 891 833 0 531 943 654 965 578 717 764 787 823 870 598 555 759 690],[553 866 990 694 813 622 863 896 1000 906 803 0 649 848 967 779 646 955 588 878 578 613 812 923 867],[962 755 801 848 510 791 881 861 758 536 598 556 0 650 551 668 720 517 534 704 937 538 991 652 995],[974 665 763 788 994 563 956 745 915 729 765 616 767 0 827 805 630 678 812 771 978 868 618 990 619],[965 747 622 590 883 720 880 672 880 561 689 791 782 913 0 753 532 589 655 733 954 847 988 872 745],[778 643 715 599 598 530 542 555 711 878 552 536 730 965 798 0 925 651 942 869 817 659 717 619 945],[977 778 957 912 608 967 900 770 804 589 868 979 987 631 883 764 0 520 657 763 981 714 627 992 521],[897 577 553 630 988 572 811 976 521 965 528 510 746 666 757 967 529 0 948 656 717 641 811 937 501],[722 575 675 802 680 912 932 528 601 562 589 681 948 587 872 586 963 851 0 890 525 508 883 579 901],[743 538 889 814 801 711 640 808 900 709 658 548 825 925 753 871 505 503 962 0 902 723 695 764 986],[636 750 936 553 649 860 947 627 719 944 803 755 684 691 588 982 772 568 684 570 0 528 949 531 500],[706 713 838 535 951 757 696 500 897 510 825 983 765 720 991 887 953 592 630 521 977 0 919 910 820],[563 520 583 896 791 833 584 784 832 969 782 720 891 829 679 838 888 939 589 770 972 968 0 895 583],[759 907 571 778 746 764 642 850 526 873 641 859 537 555 946 885 646 650 984 572 897 816 627 0 762],[506 777 505 730 976 779 579 800 782 641 679 872 664 536 848 874 933 508 771 536 777 616 664 808 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
