NProducts = 15;
NPeriods = 5;
NMachines = 1;
h = [9 6 6 2 3 2 8 6 4 5 9 9 5 8 9];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 7 6 6 9 7 7 7 8 8 6 9 10 9 7],[9 0 10 5 9 6 6 6 5 6 7 9 9 5 8],[10 10 0 10 6 6 5 8 9 8 6 10 6 9 9],[6 10 6 0 6 8 6 6 8 6 9 9 6 9 7],[7 9 6 6 0 7 8 6 8 9 6 8 7 10 9],[9 6 7 5 5 0 9 9 6 6 8 6 9 8 5],[8 8 5 6 9 5 0 9 7 5 7 5 6 6 6],[5 5 7 7 6 6 10 0 6 7 7 6 8 7 6],[7 10 8 7 8 7 8 5 0 5 7 5 8 7 9],[9 8 6 5 7 9 7 9 9 0 7 8 10 8 6],[9 7 6 9 9 6 6 6 5 8 0 6 5 7 7],[9 6 5 8 10 9 6 6 9 9 8 0 6 5 5],[9 9 8 10 6 9 7 10 7 5 6 8 0 6 8],[7 8 10 8 7 8 7 5 8 8 8 5 8 0 8],[8 10 10 9 9 6 6 9 8 5 7 5 10 6 0]] 
];
Cap = [[1658 1147 1360 1843 832] ];
d = [[59 48 56 57 57],[44 43 50 51 55],[51 41 47 47 47],[54 57 56 58 43],[54 52 49 43 41],[59 50 42 41 54],[54 56 51 54 47],[55 46 53 53 56],[52 58 58 45 57],[53 44 53 45 55],[59 57 51 46 42],[46 48 51 54 42],[44 56 55 59 48],[44 59 59 57 50],[40 47 47 46 48]];
M = [[277 218 170 114 57],[243 199 156 106 55],[233 182 141 94 47],[268 214 157 101 43],[239 185 133 84 41],[246 187 137 95 54],[262 208 152 101 47],[263 208 162 109 56],[270 218 160 102 57],[250 197 153 100 55],[255 196 139 88 42],[241 195 147 96 42],[262 218 162 107 48],[269 225 166 107 50],[228 188 141 94 48]];
scosts = [[[0 719 593 620 910 711 686 710 799 786 604 934 966 932 731],[906 0 953 518 929 584 573 626 524 568 747 946 876 549 758],[989 963 0 989 608 585 517 807 904 791 604 957 619 936 926],[630 978 598 0 622 760 642 580 844 566 859 867 631 862 685],[657 854 580 618 0 747 800 593 798 858 627 787 723 974 868],[854 573 734 510 527 0 886 869 581 556 764 597 894 848 506],[769 816 532 571 871 537 0 877 678 524 685 510 646 561 635],[530 527 657 706 581 632 980 0 563 677 671 635 793 748 618],[656 975 817 743 808 748 788 548 0 530 684 539 775 667 946],[872 818 557 502 736 914 742 921 886 0 679 808 970 759 560],[917 663 571 855 891 626 624 572 507 818 0 614 509 713 659],[861 629 515 786 959 907 628 617 908 883 778 0 585 528 513],[916 911 818 957 594 872 677 991 676 536 571 806 0 575 774],[745 843 999 770 733 787 734 510 756 762 849 510 812 0 795],[782 957 974 928 908 636 614 930 770 532 720 512 979 580 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
]
[[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
[0 0 0 0 0 ]
