NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [9 6 6 2 3 2 8 6 4 5 9 9 5 8 9];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 7 6 6 9 7 7 7 8 8 6 9 10 9 7],[9 0 10 5 9 6 6 6 5 6 7 9 9 5 8],[10 10 0 10 6 6 5 8 9 8 6 10 6 9 9],[6 10 6 0 6 8 6 6 8 6 9 9 6 9 7],[7 9 6 6 0 7 8 6 8 9 6 8 7 10 9],[9 6 7 5 5 0 9 9 6 6 8 6 9 8 5],[8 8 5 6 9 5 0 9 7 5 7 5 6 6 6],[5 5 7 7 6 6 10 0 6 7 7 6 8 7 6],[7 10 8 7 8 7 8 5 0 5 7 5 8 7 9],[9 8 6 5 7 9 7 9 9 0 7 8 10 8 6],[9 7 6 9 9 6 6 6 5 8 0 6 5 7 7],[9 6 5 8 10 9 6 6 9 9 8 0 6 5 5],[9 9 8 10 6 9 7 10 7 5 6 8 0 6 8],[7 8 10 8 7 8 7 5 8 8 8 5 8 0 8],[8 10 10 9 9 6 6 9 8 5 7 5 10 6 0]] 
];
Cap = [[1158 881 1038 818 940 1332 788 843 853 949] ];
d = [[59 48 56 57 57 45 43 46 53 52],[44 43 50 51 55 43 54 44 49 54],[51 41 47 47 47 40 54 51 55 57],[54 57 56 58 43 40 40 52 48 54],[54 52 49 43 41 54 48 57 51 47],[59 50 42 41 54 41 41 50 53 50],[54 56 51 54 47 55 58 48 43 41],[55 46 53 53 56 46 41 42 59 45],[52 58 58 45 57 47 48 54 47 59],[53 44 53 45 55 42 52 50 50 58],[59 57 51 46 42 42 53 54 54 50],[46 48 51 54 42 51 57 41 51 46],[44 56 55 59 48 51 49 47 52 58],[44 59 59 57 50 53 50 47 40 45],[40 47 47 46 48 56 57 44 41 44]];
M = [[516 457 409 353 296 239 194 151 105 52],[487 443 400 350 299 244 201 147 103 54],[490 439 398 351 304 257 217 163 112 57],[502 448 391 335 277 234 194 154 102 54],[496 442 390 341 298 257 203 155 98 47],[481 422 372 330 289 235 194 153 103 50],[507 453 397 346 292 245 190 132 84 41],[496 441 395 342 289 233 187 146 104 45],[525 473 415 357 312 255 208 160 106 59],[502 449 405 352 307 252 210 158 108 58],[508 449 392 341 295 253 211 158 104 50],[487 441 393 342 288 246 195 138 97 46],[519 475 419 364 305 257 206 157 110 58],[504 460 401 342 285 235 182 132 85 45],[470 430 383 336 290 242 186 129 85 44]];
scosts = [[[0 359 296 310 455 356 343 355 399 393 302 467 483 466 366],[453 0 476 259 465 292 286 313 262 284 373 473 438 275 379],[494 482 0 495 304 292 258 403 452 396 302 478 310 468 463],[315 489 299 0 311 380 321 290 422 283 429 434 316 431 343],[329 427 290 309 0 373 400 296 399 429 313 394 361 487 434],[427 287 367 255 263 0 443 434 290 278 382 299 447 424 253],[384 408 266 286 435 268 0 439 339 262 343 255 323 280 318],[265 264 328 353 290 316 490 0 282 338 336 317 396 374 309],[328 488 409 371 404 374 394 274 0 265 342 269 387 333 473],[436 409 279 251 368 457 371 461 443 0 340 404 485 379 280],[459 331 286 427 445 313 312 286 254 409 0 307 255 356 330],[431 314 257 393 479 454 314 308 454 442 389 0 292 264 256],[458 456 409 479 297 436 338 496 338 268 286 403 0 287 387],[373 422 500 385 367 393 367 255 378 381 424 255 406 0 397],[391 479 487 464 454 318 307 465 385 266 360 256 489 290 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
