NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [8 8 9 7 7 8 5 3 8 9 3 2 4 5 3];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 6 9 7 6 6 6 8 8 6 5 7 6 9],[5 0 9 6 6 8 7 10 8 7 9 5 7 10 9],[7 6 0 5 8 8 9 9 7 8 8 10 7 8 10],[5 9 6 0 7 9 9 7 9 5 7 6 7 7 7],[6 9 8 9 0 7 7 8 8 9 9 8 7 8 9],[8 9 9 6 5 0 8 5 8 6 9 9 9 5 6],[10 6 9 7 6 9 0 9 7 6 9 8 6 10 8],[8 9 6 6 9 10 8 0 6 9 9 9 5 5 9],[8 6 6 6 6 7 8 6 0 6 6 6 5 9 5],[6 6 6 6 8 9 6 8 7 0 9 5 7 7 9],[7 8 8 6 6 7 7 6 9 8 0 6 6 6 9],[7 10 10 7 5 8 10 6 7 8 9 0 10 8 6],[8 10 9 6 7 5 7 7 7 9 7 8 0 6 5],[10 6 9 8 8 10 6 10 10 9 9 8 6 0 9],[7 8 6 7 9 7 6 5 8 6 8 8 8 6 0]] 
];
Cap = [[1207 990 816 952 927 768 953 817 1015 814] ];
d = [[58 43 53 53 56 54 41 43 56 50],[49 41 49 41 48 51 59 51 42 49],[54 43 50 43 46 57 53 43 41 48],[44 59 52 41 56 48 40 58 51 48],[50 40 47 47 48 56 41 54 44 56],[53 59 41 51 54 47 59 45 40 44],[47 58 45 46 54 53 43 54 47 46],[43 48 50 57 52 45 42 43 54 42],[40 46 40 58 57 58 43 53 42 55],[59 44 42 56 42 53 58 41 59 51],[58 44 43 40 45 43 55 55 46 43],[42 42 40 57 56 52 49 58 47 48],[44 44 48 48 41 42 57 44 46 44],[40 50 53 43 43 43 55 51 43 59],[58 47 44 40 46 57 40 44 47 55]];
M = [[507 449 406 353 300 244 190 149 106 50],[480 431 390 341 300 252 201 142 91 49],[478 424 381 331 288 242 185 132 89 48],[497 453 394 342 301 245 197 157 99 48],[483 433 393 346 299 251 195 154 100 56],[493 440 381 340 289 235 188 129 84 44],[493 446 388 343 297 243 190 147 93 46],[476 433 385 335 278 226 181 139 96 42],[492 452 406 366 308 251 193 150 97 55],[505 446 402 360 304 262 209 151 110 51],[472 414 370 327 287 242 199 144 89 43],[491 449 407 367 310 254 202 153 95 48],[458 414 370 322 274 233 191 134 90 44],[480 440 390 337 294 251 208 153 102 59],[478 420 373 329 289 243 186 146 102 55]];
scosts = [[[0 268 281 434 340 322 280 324 418 390 293 254 351 280 466],[252 0 460 291 306 401 347 499 392 341 461 260 333 481 472],[351 312 0 264 425 393 436 452 369 393 376 498 329 391 475],[264 456 309 0 360 441 467 374 445 263 364 308 356 339 337],[321 474 390 467 0 352 375 398 379 430 466 390 353 396 451],[407 473 459 324 259 0 396 262 377 291 467 461 459 274 279],[489 304 436 363 322 468 0 460 365 319 426 409 297 488 377],[402 474 281 276 464 494 411 0 279 465 461 452 253 262 428],[377 297 276 283 307 332 403 321 0 321 279 293 259 431 274],[323 302 309 294 413 435 322 421 345 0 454 274 326 353 449],[359 392 402 314 308 353 369 295 429 394 0 287 318 309 455],[344 496 493 345 269 389 483 323 368 385 467 0 492 415 298],[410 476 469 300 352 260 369 330 346 443 335 395 0 275 268],[492 287 446 402 424 498 285 496 493 438 435 414 293 0 469],[359 379 298 345 444 356 314 257 413 314 409 377 409 305 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
