NProducts = 15;
NPeriods = 15;
NMachines = 1;
h = [9 5 4 7 7 4 8 5 9 8 2 7 2 2 8];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 5 8 9 8 9 8 6 8 9 5 8 9 5 7],[9 0 10 7 8 8 8 7 7 6 9 10 9 10 10],[10 7 0 5 7 5 7 6 6 6 10 8 10 7 5],[7 7 7 0 7 5 5 5 6 9 8 5 5 5 8],[9 10 5 8 0 9 9 7 6 9 9 6 6 10 5],[10 6 9 10 6 0 8 9 7 5 9 8 5 6 8],[6 8 10 6 6 6 0 6 9 9 10 8 6 5 5],[6 8 7 7 5 10 7 0 7 7 8 7 10 7 7],[8 5 7 8 7 5 5 8 0 9 6 8 7 9 9],[10 7 8 9 8 5 10 9 6 0 9 6 8 5 6],[10 7 8 10 8 10 7 10 8 7 0 6 6 6 7],[6 7 9 7 8 6 5 6 8 9 7 0 9 6 9],[8 8 9 8 8 6 10 6 9 7 5 6 0 8 7],[5 9 7 6 8 8 6 6 10 6 9 10 6 0 10],[10 5 9 10 7 7 8 7 9 8 5 6 9 6 0]] 
];
Cap = [[2005 1287 1429 963 898 1384 1237 1215 1363 1263 1241 1146 1182 1213 1203] ];
d = [[47 46 45 45 54 48 58 52 55 46 47 59 46 54 53],[47 53 59 56 52 54 46 40 53 47 53 48 43 41 45],[50 58 46 58 59 59 52 59 58 47 45 59 54 40 52],[48 40 54 44 44 57 50 57 52 41 46 44 57 54 43],[57 43 40 42 41 59 54 44 58 54 40 54 50 57 46],[43 53 44 45 47 44 58 59 46 44 47 40 55 41 41],[52 51 43 51 46 57 47 53 56 59 42 44 42 57 58],[44 42 48 40 54 54 54 46 53 56 40 54 48 45 49],[57 43 59 51 46 53 41 56 56 41 46 59 44 51 42],[49 40 49 42 48 53 42 42 43 53 44 58 41 57 48],[45 44 50 42 40 55 44 45 56 42 41 43 42 43 59],[42 56 58 46 46 46 52 52 44 57 55 48 41 43 52],[55 44 45 54 50 50 56 57 53 54 58 40 43 44 42],[53 40 50 52 59 40 52 44 45 54 52 52 53 58 51],[43 41 59 52 55 56 56 44 49 58 43 58 55 48 41]];
M = [[755 708 662 617 572 518 470 412 360 305 259 212 153 107 53],[737 690 637 578 522 470 416 370 330 277 230 177 129 86 45],[796 746 688 642 584 525 466 414 355 297 250 205 146 92 52],[731 683 643 589 545 501 444 394 337 285 244 198 154 97 43],[739 682 639 599 557 516 457 403 359 301 247 207 153 103 46],[707 664 611 567 522 475 431 373 314 268 224 177 137 82 41],[758 706 655 612 561 515 458 411 358 302 243 201 157 115 58],[727 683 641 593 553 499 445 391 345 292 236 196 142 94 49],[745 688 645 586 535 489 436 395 339 283 242 196 137 93 42],[709 660 620 571 529 481 428 386 344 301 248 204 146 105 48],[691 646 602 552 510 470 415 371 326 270 228 187 144 102 59],[738 696 640 582 536 490 444 392 340 296 239 184 136 95 52],[745 690 646 601 547 497 447 391 334 281 227 169 129 86 42],[755 702 662 612 560 501 461 409 365 320 266 214 162 109 51],[758 715 674 615 563 508 452 396 352 303 245 202 144 89 41]];
scosts = [[[0 532 785 947 834 895 765 587 803 927 517 778 907 527 667],[860 0 970 655 778 767 805 691 739 600 895 960 899 973 961],[985 714 0 506 735 522 679 595 628 602 960 808 966 716 541],[656 670 690 0 743 501 503 526 556 883 751 528 510 506 797],[922 960 510 758 0 880 895 707 615 868 890 588 644 958 529],[998 643 927 984 649 0 787 922 721 515 888 779 504 613 754],[578 846 954 629 650 571 0 578 921 883 961 782 565 500 523],[642 824 712 655 532 959 737 0 710 692 842 728 951 702 729],[777 525 749 752 735 523 539 820 0 883 591 761 748 915 926],[981 654 843 906 820 540 951 890 640 0 913 598 816 512 634],[984 730 825 960 774 994 660 993 814 681 0 596 600 604 658],[551 654 884 673 830 640 540 585 769 854 670 0 949 607 898],[803 769 880 790 778 567 968 615 917 669 532 563 0 798 658],[526 922 662 595 773 759 632 594 993 623 945 996 596 0 964],[981 530 874 982 652 658 848 653 867 816 507 642 897 553 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
