NProducts = 15;
NPeriods = 10;
NMachines = 1;
h = [8 8 6 6 6 2 8 5 5 5 3 3 3 8 6];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 8 6 8 6 9 7 6 10 7 6 7 6 8],[6 0 7 5 6 10 8 7 7 5 7 8 7 10 8],[10 9 0 9 5 7 7 6 8 7 7 10 10 7 9],[7 9 5 0 7 10 8 10 7 6 7 5 9 8 7],[9 8 5 6 0 9 7 9 8 5 6 7 8 9 5],[8 8 9 10 5 0 8 6 9 8 7 9 7 9 7],[9 8 8 8 8 6 0 9 5 6 10 7 8 8 5],[9 8 10 8 5 9 5 0 6 6 8 10 7 9 5],[8 8 7 7 7 6 9 9 0 7 9 7 5 7 7],[5 6 10 8 10 5 6 9 8 0 8 10 7 9 9],[10 10 5 7 9 9 9 9 8 7 0 7 7 6 6],[5 8 9 7 9 9 6 7 6 6 6 0 6 6 8],[10 6 10 7 9 6 6 8 8 9 6 7 0 8 8],[6 7 10 10 8 8 10 10 5 6 9 6 9 0 5],[9 7 7 6 6 8 7 7 6 5 9 8 9 8 0]] 
];
Cap = [[1571 1240 1053 1447 1693 997 1629 984 1053 1184] ];
d = [[50 55 45 42 45 56 56 52 45 48],[42 48 48 53 42 58 58 57 42 40],[53 56 57 49 46 52 57 46 49 53],[49 48 57 54 47 40 54 51 51 51],[40 57 54 43 57 57 40 43 52 59],[48 47 59 43 58 40 45 50 44 43],[59 55 44 52 58 42 41 46 53 43],[48 41 50 44 55 54 46 42 43 56],[48 56 54 59 58 57 52 55 51 46],[59 46 47 59 54 44 56 44 48 50],[48 48 56 55 59 44 53 53 41 43],[40 40 55 57 44 42 54 44 45 46],[51 50 57 55 53 56 40 40 51 41],[46 42 41 57 54 55 42 42 42 47],[59 53 46 57 56 51 41 50 50 45]];
M = [[494 444 389 344 302 257 201 145 93 48],[488 446 398 350 297 255 197 139 82 40],[518 465 409 352 303 257 205 148 102 53],[502 453 405 348 294 247 207 153 102 51],[502 462 405 351 308 251 194 154 111 59],[477 429 382 323 280 222 182 137 87 43],[493 434 379 335 283 225 183 142 96 43],[479 431 390 340 296 241 187 141 99 56],[536 488 432 378 319 261 204 152 97 46],[507 448 402 355 296 242 198 142 98 50],[500 452 404 348 293 234 190 137 84 43],[467 427 387 332 275 231 189 135 91 46],[494 443 393 336 281 228 172 132 92 41],[468 422 380 339 282 228 173 131 89 47],[508 449 396 350 293 237 186 145 95 45]];
scosts = [[[0 896 753 642 846 615 918 691 552 987 698 554 667 595 845],[618 0 717 549 637 986 766 680 703 511 704 791 728 985 760],[986 922 0 920 547 699 735 630 757 717 734 1000 992 669 855],[735 888 508 0 723 961 776 951 687 580 686 502 947 815 695],[878 776 522 568 0 858 712 938 813 533 596 704 824 877 503],[808 798 895 988 545 0 803 580 864 772 701 915 652 902 713],[860 841 800 786 770 649 0 878 547 573 998 653 829 844 541],[873 774 953 830 540 905 528 0 602 606 813 963 675 876 544],[757 767 677 667 664 644 914 858 0 741 857 724 503 707 679],[546 598 962 839 972 519 583 895 848 0 791 966 675 886 872],[973 969 533 692 877 932 904 923 763 704 0 682 669 622 575],[519 816 905 692 935 851 555 674 625 609 605 0 639 594 833],[989 626 953 734 914 618 586 761 793 896 622 687 0 761 844],[562 742 968 958 850 764 982 996 537 647 929 582 882 0 519],[865 684 724 557 611 821 726 699 601 519 876 787 911 807 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 ]
