NProducts = 15;
NPeriods = 15;
NMachines = 1;
h = [8 8 6 6 6 2 8 5 5 5 3 3 3 8 6];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 9 8 6 8 6 9 7 6 10 7 6 7 6 8],[6 0 7 5 6 10 8 7 7 5 7 8 7 10 8],[10 9 0 9 5 7 7 6 8 7 7 10 10 7 9],[7 9 5 0 7 10 8 10 7 6 7 5 9 8 7],[9 8 5 6 0 9 7 9 8 5 6 7 8 9 5],[8 8 9 10 5 0 8 6 9 8 7 9 7 9 7],[9 8 8 8 8 6 0 9 5 6 10 7 8 8 5],[9 8 10 8 5 9 5 0 6 6 8 10 7 9 5],[8 8 7 7 7 6 9 9 0 7 9 7 5 7 7],[5 6 10 8 10 5 6 9 8 0 8 10 7 9 9],[10 10 5 7 9 9 9 9 8 7 0 7 7 6 6],[5 8 9 7 9 9 6 7 6 6 6 0 6 6 8],[10 6 10 7 9 6 6 8 8 9 6 7 0 8 8],[6 7 10 10 8 8 10 10 5 6 9 6 9 0 5],[9 7 7 6 6 8 7 7 6 5 9 8 9 8 0]] 
];
Cap = [[1571 1240 1053 1447 1693 997 1371 1314 1007 1184 1189 1255 1293 1322 1137] ];
d = [[50 55 45 42 45 56 56 52 45 48 56 48 46 40 59],[42 48 48 53 42 58 58 57 42 40 54 49 45 55 44],[53 56 57 49 46 52 57 46 49 53 44 55 56 43 49],[49 48 57 54 47 40 54 51 51 51 48 52 59 45 57],[40 57 54 43 57 57 40 43 52 59 53 50 53 54 40],[48 47 59 43 58 40 45 50 44 43 48 46 51 59 56],[59 55 44 52 58 42 41 46 53 43 59 49 59 55 42],[48 41 50 44 55 54 46 42 43 56 56 52 44 59 47],[48 56 54 59 58 57 52 55 51 46 58 49 51 47 53],[59 46 47 59 54 44 56 44 48 50 47 53 50 40 47],[48 48 56 55 59 44 53 53 41 43 48 52 51 57 43],[40 40 55 57 44 42 54 44 45 46 52 57 46 44 57],[51 50 57 55 53 56 40 40 51 41 58 45 59 44 40],[46 42 41 57 54 55 42 42 42 47 57 52 57 53 45],[59 53 46 57 56 51 41 50 50 45 46 53 40 52 51]];
M = [[743 693 638 593 551 506 450 394 342 297 249 193 145 99 59],[735 693 645 597 544 502 444 386 329 287 247 193 144 99 44],[765 712 656 599 550 504 452 395 349 300 247 203 148 92 49],[763 714 666 609 555 508 468 414 363 312 261 213 161 102 57],[752 712 655 601 558 501 444 404 361 309 250 197 147 94 40],[737 689 642 583 540 482 442 397 347 303 260 212 166 115 56],[757 698 643 599 547 489 447 406 360 307 264 205 156 97 42],[737 689 648 598 554 499 445 399 357 314 258 202 150 106 47],[794 746 690 636 577 519 462 410 355 304 258 200 151 100 53],[744 685 639 592 533 479 435 379 335 287 237 190 137 87 47],[751 703 655 599 544 485 441 388 335 294 251 203 151 100 43],[723 683 643 588 531 487 445 391 347 302 256 204 147 101 57],[740 689 639 582 527 474 418 378 338 287 246 188 143 84 40],[732 686 644 603 546 492 437 395 353 311 264 207 155 98 45],[750 691 638 592 535 479 428 387 337 287 242 196 143 103 51]];
scosts = [[[0 896 753 642 846 615 918 691 552 987 698 554 667 595 845],[618 0 717 549 637 986 766 680 703 511 704 791 728 985 760],[986 922 0 920 547 699 735 630 757 717 734 1000 992 669 855],[735 888 508 0 723 961 776 951 687 580 686 502 947 815 695],[878 776 522 568 0 858 712 938 813 533 596 704 824 877 503],[808 798 895 988 545 0 803 580 864 772 701 915 652 902 713],[860 841 800 786 770 649 0 878 547 573 998 653 829 844 541],[873 774 953 830 540 905 528 0 602 606 813 963 675 876 544],[757 767 677 667 664 644 914 858 0 741 857 724 503 707 679],[546 598 962 839 972 519 583 895 848 0 791 966 675 886 872],[973 969 533 692 877 932 904 923 763 704 0 682 669 622 575],[519 816 905 692 935 851 555 674 625 609 605 0 639 594 833],[989 626 953 734 914 618 586 761 793 896 622 687 0 761 844],[562 742 968 958 850 764 982 996 537 647 929 582 882 0 519],[865 684 724 557 611 821 726 699 601 519 876 787 911 807 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
