NProducts = 15;
NPeriods = 15;
NMachines = 1;
h = [4 2 6 6 5 2 2 8 3 7 9 7 5 8 5];
p = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]];
stimes = [[[0 8 6 5 9 9 10 8 6 6 5 8 7 10 6],[8 0 6 10 7 9 9 9 7 6 7 6 10 8 7],[9 7 0 8 7 10 6 9 7 9 6 10 6 8 5],[7 7 7 0 9 6 9 6 5 9 8 9 10 6 10],[8 6 9 8 0 7 7 8 6 9 6 9 6 9 5],[8 9 7 8 8 0 7 7 10 8 7 8 10 9 7],[8 9 7 9 6 6 0 6 9 7 9 5 7 9 8],[9 5 7 9 7 5 8 0 9 9 8 10 5 8 6],[9 10 5 6 6 7 7 6 0 7 6 7 5 7 9],[7 6 8 9 10 9 7 7 9 0 5 7 8 5 5],[6 7 9 7 5 10 6 8 9 7 0 8 6 10 9],[6 9 9 5 8 5 8 9 10 9 8 0 8 7 9],[7 9 8 9 9 5 9 9 6 6 10 9 0 6 7],[6 8 9 8 7 7 9 8 6 9 9 9 5 0 9],[5 6 7 7 10 8 5 10 7 6 8 6 6 9 0]] 
];
Cap = [[1317 1350 1573 908 1527 1128 1553 1103 1394 1048 1130 1192 1300 1150 1234] ];
d = [[54 43 59 43 48 41 41 49 41 56 43 50 43 50 48],[44 49 54 52 59 45 49 52 42 44 54 50 43 55 40],[53 52 46 46 43 40 57 52 47 48 43 47 41 52 59],[51 56 48 40 57 43 57 58 58 52 57 55 46 40 45],[54 53 54 45 41 48 52 43 54 48 49 52 45 54 53],[44 40 57 53 43 41 46 58 43 53 46 41 54 50 56],[41 57 54 47 47 41 57 58 56 41 44 49 49 47 46],[44 57 49 49 53 40 54 41 54 51 50 41 44 56 44],[47 53 55 52 43 52 56 56 51 55 44 43 59 49 44],[55 47 49 57 42 52 56 58 47 42 58 45 52 43 55],[52 51 50 51 51 51 59 42 42 53 42 49 54 44 54],[45 43 58 45 59 50 50 55 54 44 43 56 49 45 58],[52 54 56 47 56 50 44 53 55 48 40 53 45 47 47],[55 56 59 42 42 56 53 49 44 54 58 41 55 43 45],[48 41 42 40 49 52 58 53 51 52 48 59 57 52 49]];
M = [[709 655 612 553 510 462 421 380 331 290 234 191 141 98 48],[732 688 639 585 533 474 429 380 328 286 242 188 138 95 40],[726 673 621 575 529 486 446 389 337 290 242 199 152 111 59],[763 712 656 608 568 511 468 411 353 295 243 186 131 85 45],[745 691 638 584 539 498 450 398 355 301 253 204 152 107 53],[725 681 641 584 531 488 447 401 343 300 247 201 160 106 56],[734 693 636 582 535 488 447 390 332 276 235 191 142 93 46],[727 683 626 577 528 475 435 381 340 286 235 185 144 100 44],[759 712 659 604 552 509 457 401 345 294 239 195 152 93 44],[758 703 656 607 550 508 456 400 342 295 253 195 150 98 55],[745 693 642 592 541 490 439 380 338 296 243 201 152 98 54],[754 709 666 608 563 504 454 404 349 295 251 208 152 103 58],[747 695 641 585 538 482 432 388 335 280 232 192 139 94 47],[752 697 641 582 540 498 442 389 340 296 242 184 143 88 45],[751 703 662 620 580 531 479 421 368 317 265 217 158 101 49]];
scosts = [[[0 759 628 531 911 918 973 774 624 596 523 753 661 985 600],[828 0 648 967 718 861 931 901 652 562 670 602 969 835 732],[914 660 0 826 655 955 560 896 683 937 577 962 620 767 532],[689 692 684 0 877 627 906 637 541 896 795 946 983 567 968],[760 595 944 819 0 728 745 806 628 867 621 923 649 852 518],[845 853 699 771 818 0 651 704 997 840 665 837 996 879 737],[841 915 673 911 558 604 0 564 904 679 906 513 750 862 816],[884 517 744 873 749 507 790 0 878 941 758 972 547 777 650],[911 986 503 644 633 718 700 622 0 679 634 745 500 683 891],[724 558 823 877 956 888 651 749 872 0 504 684 755 529 522],[550 689 914 702 532 967 622 820 864 691 0 776 558 969 909],[609 866 893 538 804 516 761 909 993 892 785 0 816 673 870],[668 922 840 909 908 518 947 892 578 552 999 902 0 639 737],[613 845 864 750 734 690 853 766 583 919 938 890 505 0 916],[503 596 667 729 992 799 510 959 682 617 808 561 617 876 0]] 
];
mp = [[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ] ];
aPdSet = [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ];
aPrSet = [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 ];
aMSet = [1 ];
T_set = [[[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
]
[[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
